cache_lines,MRC
256,0.0952993
512,0.049996614184296184
768,0.030531169681792744
1024,0.02509615936102126
1280,0.023950211210117867
1536,0.023259449454920325
1792,0.023017546418202264
2048,0.02299879559486176
2304,0.022983063479922808
2560,0.02296953734420039
2816,0.022817208674090428
3072,0.0226752132750474
3328,0.022665286368573012
3584,0.022562940543342888
3840,0.022498967146063475
4096,0.0224838736040556
4352,0.022338337027849195
4608,0.022328294017205513
4864,0.02231708996486892
5120,0.022224206629436027
5376,0.0221727144303554
5632,0.022162032846780616
5888,0.022149958013174334
6144,0.02213660603370586
6400,0.022123021845898802
6656,0.022093647491068152
6912,0.02203037071880448
7168,0.021963378613123516
7424,0.021925122289342097
7680,0.021667080773092554
7936,0.02164949099144496
8192,0.02162969523058081
8448,0.021611466876002114
8704,0.02159277410474625
8960,0.021574777958506125
9216,0.021553879208033713
9472,0.021534083447169575
9728,0.021513416905035748
9984,0.021492285946224765
10240,0.021469703685297645
10496,0.02144781804938628
10752,0.02142349422591977
11008,0.021399518714961166
11264,0.02137612372484901
11520,0.021352496526398257
11776,0.02130715784829007
12032,0.02121439061702647
12288,0.021087953176668436
12544,0.020974925767863528
12800,0.020905147162119567
13056,0.020850113785875563
13312,0.020679034292425097
13568,0.020486243319317185
13824,0.020340242326433597
14080,0.020275920616646306
14336,0.02022802764681371
14592,0.020176825708156335
14848,0.02012097960272731
15104,0.020063972455605344
15360,0.02000806829809168
15616,0.0199555892135721
15872,0.019908218712501313
16128,0.019858003659282905
16384,0.01981202640824363
16640,0.019762449927956324
16896,0.019712234874737902
17152,0.019662716446535236
17408,0.019594156934568827
17664,0.019518747276614234
17920,0.01941361495132113
18176,0.019315506928270124
18432,0.019218153582319514
18688,0.01912956610115038
18944,0.01905885866205209
19200,0.01899430474392623
19456,0.018935265773841692
19712,0.018876168751672515
19968,0.018817884458688358
20224,0.0187612256240743
20480,0.018507596066257834
20736,0.01843398602292727
20992,0.018375411469519903
21248,0.018320494197445192
21504,0.018258146258535862
21760,0.018198178455096983
22016,0.018136643245372702
22272,0.018083467535837366
22528,0.01803348469095753
22784,0.017978973783475335
23040,0.017930035876119146
23296,0.017881504333355447
23552,0.017837616957363384
23808,0.017789085414599712
24064,0.017748507007432468
24320,0.017704677683525072
24576,0.0176631704430035
24832,0.01763008075475553
25088,0.017592637160159144
25344,0.017558734742726123
25600,0.017521639460637603
25856,0.01748303482434832
26112,0.017449480719423177
26368,0.0174197
26624,0.01740329293253173
26880,0.017316956713426854
27136,0.017139250650634603
27392,0.016996907393453574
27648,0.016973937498997994
27904,0.016959505651302605
28160,0.016944564069472277
28416,0.01693051452237809
28672,0.016915700374081497
28928,0.016903243746158984
29184,0.016889895083500334
29440,0.01687715173012692
29696,0.01686418536806947
29952,0.01685287564195057
30208,0.016841661490981964
30464,0.016830224331329326
30720,0.016819392480961922
30976,0.016808847356045424
31232,0.01679798364729459
31488,0.016787311088844355
31744,0.01677657481362725
32000,0.01676679428991316
32256,0.016758128809619237
32512,0.016748794303273213
32768,0.016738089886439544
33024,0.01672974298997996
33280,0.01672098193453574
33536,0.016712507604542418
33792,0.0167044155751503
34048,0.01669632354575818
34304,0.01668800850768203
34560,0.016679597894455576
34816,0.016668766044088176
35072,0.01665436605477622
35328,0.016626808553106213
35584,0.016612599714094855
35840,0.016575643989311956
36096,0.016557930728122915
36352,0.016536298885771544
36608,0.01652132544555778
36864,0.016489944937875752
37120,0.01647793432732131
37376,0.016467484777555108
37632,0.01645738567000668
37888,0.01642664232999332
38144,0.016420875962591848
38400,0.01641600162992652
38656,0.01641150959786239
38912,0.016407877742150967
39168,0.01640357686038744
39424,0.016399817571142283
39680,0.016395771556446226
39936,0.016391884833667332
40192,0.016388539703406813
40448,0.016385417581830326
40704,0.016382359177020706
40960,0.016379460064128257
41216,0.016376560951235804
41472,0.01637375741349365
41728,0.01637136803473614
41984,0.016368437063460254
42240,0.01636550609218437
42496,0.01636282998797595
42752,0.01636075919305277
43008,0.016358369814295257
43264,0.01635569371008684
43520,0.016353495481629926
43776,0.016351074244488978
44032,0.01634766539746159
44288,0.016343587524382096
44544,0.016341644162992653
44800,0.01633782115698063
45056,0.016333934434201735
45312,0.016329506118904477
45568,0.01632542824582498
45824,0.01632192382364729
46080,0.016315998164328657
46336,0.016311760999331997
46592,0.016307683126252505
46848,0.01630411498730795
47104,0.016300164547762192
47360,0.0162964689752839
47616,0.016292645969271876
47872,0.016289109688710755
48128,0.016285477832999332
48384,0.01628187783567134
48640,0.016278309696726785
48896,0.016274868991315965
49152,0.016271173418837676
49408,0.016267414129592518
49664,0.01626371855711423
49920,0.016259895551102202
50176,0.01625677342952572
50432,0.016253396440881765
50688,0.016249796443553774
50944,0.016246260162992653
51200,0.016243233616566467
51456,0.01623985662792251
51712,0.016236543356045425
51968,0.016233325659318638
52224,0.016230617696726787
52480,0.0162274
52736,0.01622347528035105
52992,0.01622011662603608
53248,0.016216418332520723
53504,0.01621249361287177
53760,0.01620898400780107
54016,0.016207059385665527
54272,0.0162057385665529
54528,0.016204078108239883
54784,0.01620230443686007
55040,0.016200757191613846
55296,0.016199511847879083
55552,0.016198417454900048
55808,0.016197209848854217
56064,0.01619607771818625
56320,0.01619490784982935
56576,0.01619370024378352
56832,0.016192568113115553
57088,0.016191435982447586
57344,0.016190228376401754
57600,0.016189209458800584
57856,0.016188190541199417
58112,0.016187058410531446
58368,0.016185699853729887
58624,0.016184492247684056
