cache_lines,MRC
256,0.18570289999999998
512,0.06322989999999998
768,0.035550899999999996
1024,0.030496899999999993
1280,0.028215899999999988
1536,0.027918899999999996
1792,0.027766899999999983
2048,0.027335899999999996
2304,0.027031899999999998
2560,0.02656989999999998
2816,0.026498899999999992
3072,0.02609889999999998
3328,0.02605389999999999
3584,0.02580289999999999
3840,0.025761899999999976
4096,0.025724899999999995
4352,0.02568189999999998
4608,0.02563589999999999
4864,0.025492899999999985
5120,0.025344899999999976
5376,0.0247319
5632,0.0246759
5888,0.024624899999999977
6144,0.02457189999999998
6400,0.02451689999999998
6656,0.024455900000000003
6912,0.024389899999999992
7168,0.02433389999999999
7424,0.02426689999999998
7680,0.024199899999999996
7936,0.024132899999999985
8192,0.02405389999999999
8448,0.023865899999999995
8704,0.02357289999999998
8960,0.0232879
9216,0.023090899999999998
9472,0.022726899999999994
9728,0.022059899999999993
9984,0.02172389999999999
10240,0.02157489999999998
10496,0.021439899999999984
10752,0.021303899999999987
11008,0.02116889999999999
11264,0.0210409
11520,0.020902900000000002
11776,0.020773899999999984
12032,0.02064089999999999
12288,0.020470899999999986
12544,0.020245899999999983
12800,0.019900899999999985
13056,0.019588899999999992
13312,0.019326899999999994
13568,0.019147899999999995
13824,0.018979899999999994
14080,0.018802899999999984
14336,0.01801689999999999
14592,0.017843899999999996
14848,0.01769989999999999
15104,0.017507899999999993
15360,0.01733789999999999
15616,0.017196899999999987
15872,0.017056899999999986
16128,0.016925899999999994
16384,0.016779899999999986
16640,0.016632899999999992
16896,0.016454899999999995
17152,0.01631189999999999
17408,0.01619889999999999
17664,0.01604889999999999
17920,0.015929899999999983
18176,0.015786899999999993
18432,0.015642899999999987
18688,0.015503899999999987
18944,0.014960899999999985
19200,0.013622899999999993
19456,0.013143899999999986
19712,0.013052899999999992
19968,0.01296689999999999
20224,0.012882899999999989
20480,0.012798899999999988
20736,0.012719899999999992
20992,0.012641899999999984
21248,0.012563899999999989
21504,0.012485899999999994
21760,0.012413899999999992
22016,0.012338899999999986
22272,0.012269899999999986
22528,0.012197899999999984
22784,0.012132899999999988
23040,0.012066899999999992
23296,0.011999899999999994
23552,0.011932899999999996
23808,0.011864899999999984
24064,0.011802899999999991
24320,0.011735899999999994
24576,0.011654899999999996
24832,0.011553899999999992
25088,0.011372899999999991
25344,0.010921899999999984
25600,0.010634899999999989
25856,0.010527899999999993
26112,0.010362899999999994
26368,0.018526100000000004
26624,0.018435099999999996
26880,0.0183011
27136,0.018228099999999997
27392,0.018150100000000002
27648,0.018016100000000007
27904,0.017959100000000006
28160,0.0179131
28416,0.017873100000000003
28672,0.017834100000000006
28928,0.017797099999999996
29184,0.0177581
29440,0.017720100000000003
29696,0.0176911
29952,0.0176621
30208,0.017623100000000003
30464,0.01758810000000001
30720,0.017555100000000004
30976,0.0175221
31232,0.017493099999999998
31488,0.0174541
31744,0.017419100000000007
32000,0.017395099999999997
32256,0.017368099999999997
32512,0.0173421
32768,0.0173011
33024,0.017253100000000007
33280,0.0172171
33536,0.017183100000000007
33792,0.017146099999999997
34048,0.017110100000000003
34304,0.017076099999999997
34560,0.017040100000000002
34816,0.017006099999999996
35072,0.016976100000000008
35328,0.016946100000000006
35584,0.0169141
35840,0.016876100000000005
36096,0.016837100000000008
36352,0.016799099999999997
36608,0.016768100000000008
36864,0.016737100000000005
37120,0.0167031
37376,0.016667100000000004
37632,0.016637100000000002
37888,0.01660210000000001
38144,0.016570100000000004
38400,0.0165391
38656,0.016504100000000008
38912,0.0164701
39168,0.016445100000000004
39424,0.016415100000000002
39680,0.0163871
39936,0.0163571
40192,0.016323100000000007
40448,0.016299099999999997
40704,0.016278100000000004
40960,0.016263100000000003
41216,0.0162461
41472,0.0162321
41728,0.0162191
41984,0.0162061
42240,0.016194100000000003
42496,0.016182100000000005
42752,0.01617210000000001
43008,0.0161631
43264,0.016154100000000005
43520,0.01614510000000001
43776,0.0161361
44032,0.016126100000000004
44288,0.016116100000000008
44544,0.016105099999999997
44800,0.016097100000000003
45056,0.016087100000000007
45312,0.016077099999999997
45568,0.016069100000000003
45824,0.01606110000000001
46080,0.0160521
46336,0.016046100000000008
46592,0.0160401
46848,0.01603310000000001
47104,0.016027100000000002
47360,0.01601910000000001
47616,0.01600610000000001
47872,0.0159681
48128,0.015896099999999996
48384,0.01581110000000001
48640,0.015723100000000004
48896,0.015672100000000008
49152,0.015656100000000006
49408,0.015648099999999998
49664,0.015639100000000003
49920,0.015625100000000003
50176,0.015610100000000002
50432,0.015601100000000007
50688,0.0155941
50944,0.015585100000000005
51200,0.01557610000000001
51456,0.015568100000000001
51712,0.015558100000000005
51968,0.015550099999999997
52224,0.015540100000000001
52480,0.016684900000000003
52736,0.016671900000000003
52992,0.016662899999999994
53248,0.016652899999999998
53504,0.0166419
53760,0.016631900000000005
54016,0.016621899999999995
54272,0.0166119
54528,0.016601900000000003
54784,0.016591900000000007
55040,0.016581899999999997
55296,0.016573900000000003
55552,0.016563900000000006
55808,0.016552899999999995
56064,0.0165419
56320,0.016532900000000003
56576,0.016523900000000008
56832,0.0165159
57088,0.016505900000000004
57344,0.016495900000000008
57600,0.016484899999999997
57856,0.0164739
58112,0.016464900000000005
58368,0.016454899999999995
58624,0.0164459
58880,0.016436900000000004
59136,0.016426899999999994
59392,0.016416899999999998
59648,0.0164059
59904,0.016397900000000007
60160,0.0163899
60416,0.016379900000000003
60672,0.016370900000000008
60928,0.0163629
61184,0.016353900000000005
61440,0.016344899999999996
61696,0.0163349
61952,0.016326900000000005
62208,0.016318899999999997
62464,0.016309900000000002
62720,0.016300900000000007
62976,0.0162939
63232,0.016286900000000007
63488,0.016276899999999997
63744,0.016270900000000005
64000,0.016260899999999995
64256,0.0162399
64512,0.016216900000000006
64768,0.0161979
65024,0.016175900000000007
65280,0.016156900000000002
65536,0.016136899999999996
65792,0.016117900000000004
66048,0.016101900000000002
66304,0.0160849
66560,0.016066899999999995
66816,0.016048900000000005
67072,0.0160309
67328,0.016011899999999996
67584,0.015994900000000006
67840,0.015978900000000004
68096,0.015963900000000003
68352,0.0159469
68608,0.015929899999999997
68864,0.015910900000000006
69120,0.0158919
69376,0.015874899999999997
69632,0.015858899999999995
69888,0.015842900000000007
70144,0.0158219
70400,0.0157939
70656,0.015772900000000006
70912,0.015747899999999995
71168,0.0157239
71424,0.015703900000000007
71680,0.0156839
71936,0.0156699
72192,0.0156539
72448,0.015633900000000006
72704,0.015612899999999999
72960,0.015594899999999995
73216,0.015579900000000008
73472,0.015562900000000005
73728,0.015547900000000003
73984,0.0155299
74240,0.015513899999999997
74496,0.015495900000000007
74752,0.015479900000000005
75008,0.015467900000000007
75264,0.015453900000000007
75520,0.015436900000000003
75776,0.015422900000000003
76032,0.0154049
76288,0.015382900000000005
76544,0.015365900000000002
76800,0.0153509
77056,0.015337900000000002
77312,0.015323900000000001
77568,0.015309900000000001
77824,0.0152949
78080,0.0152809
78336,0.015267900000000001
78592,0.016452099999999997
78848,0.016437099999999996
79104,0.016423099999999996
79360,0.016407099999999994
79616,0.016393099999999994
79872,0.016381099999999996
80128,0.016368099999999997
80384,0.016355099999999997
80640,0.016341099999999997
80896,0.016328099999999998
81152,0.016314099999999998
81408,0.016297099999999995
81664,0.016284099999999996
81920,0.016271099999999997
82176,0.016257099999999997
82432,0.016241099999999994
82688,0.016227099999999994
82944,0.016214099999999995
83200,0.016201099999999996
83456,0.016188099999999997
83712,0.016175099999999998
83968,0.016160099999999997
84224,0.016144099999999995
84480,0.016131099999999995
84736,0.016119099999999997
84992,0.0161081
85248,0.016097100000000003
85504,0.016091099999999997
85760,0.016086099999999992
86016,0.0160811
86272,0.016077099999999997
86528,0.016074099999999994
86784,0.016071100000000005
87040,0.016068100000000002
87296,0.0160651
87552,0.016062099999999996
87808,0.016058099999999992
88064,0.0160531
88320,0.016050099999999998
88576,0.016046099999999994
88832,0.016042100000000004
89088,0.0160381
89344,0.016035099999999997
89600,0.016032099999999994
89856,0.016030100000000005
90112,0.016027100000000002
90368,0.0160241
90624,0.016021099999999996
90880,0.016018099999999993
91136,0.016015100000000004
91392,0.0160101
91648,0.016007099999999996
91904,0.016003099999999992
92160,0.015999100000000002
92416,0.015994099999999997
92672,0.015988100000000005
92928,0.015985100000000002
93184,0.015979099999999996
93440,0.015973100000000004
93696,0.0159681
93952,0.015963099999999994
94208,0.015958100000000003
94464,0.0159561
94720,0.015952099999999997
94976,0.015949099999999994
95232,0.015945100000000004
95488,0.015939099999999998
95744,0.015934099999999993
96000,0.015930100000000003
96256,0.0159261
96512,0.015922099999999995
96768,0.015917100000000003
97024,0.0159131
97280,0.015910099999999996
97536,0.015906099999999992
97792,0.015903100000000003
98048,0.0158991
98304,0.015894099999999994
98560,0.015890100000000004
98816,0.0158871
99072,0.015884099999999998
99328,0.015880099999999994
99584,0.015875100000000003
99840,0.015870099999999998
100096,0.015866099999999994
100352,0.015863100000000005
100608,0.0158591
100864,0.0158571
101120,0.015854099999999996
101376,0.015849100000000005
101632,0.015846100000000002
101888,0.015842099999999998
102144,0.015839099999999995
102400,0.015836099999999992
102656,0.0158321
102912,0.0158291
103168,0.015827099999999997
103424,0.015823099999999993
103680,0.015819100000000003
103936,0.0158151
104192,0.015811099999999995
104448,0.015806100000000003
104704,0.016070299999999996
104960,0.016067299999999993
105216,0.016063300000000003
105472,0.0160603
105728,0.016057299999999997
105984,0.016053299999999993
106240,0.016049300000000002
106496,0.0160453
106752,0.016041299999999994
107008,0.01603729999999999
107264,0.0160323
107520,0.016026299999999993
107776,0.016021300000000002
108032,0.016015299999999996
108288,0.01600829999999999
108544,0.0160043
108800,0.015997299999999992
109056,0.0159923
109312,0.015988299999999997
109568,0.01598229999999999
109824,0.0159773
110080,0.015971299999999994
110336,0.0159643
110592,0.015959299999999996
110848,0.015952300000000003
111104,0.015946299999999997
111360,0.01594129999999999
111616,0.0159363
111872,0.015931299999999995
112128,0.01592629999999999
112384,0.0159203
112640,0.01591329999999999
112896,0.0159073
113152,0.015900299999999992
113408,0.0158943
113664,0.015888299999999994
113920,0.015882300000000002
114176,0.015876299999999996
114432,0.01586929999999999
114688,0.015860299999999994
114944,0.0158533
115200,0.015845299999999993
115456,0.0158383
115712,0.015831299999999993
115968,0.0158243
116224,0.015817299999999992
116480,0.015813300000000002
116736,0.0158093
116992,0.015805299999999994
117248,0.01580129999999999
117504,0.0157973
117760,0.015792299999999995
118016,0.01578729999999999
118272,0.015781299999999998
118528,0.01577429999999999
118784,0.0157683
119040,0.015764299999999995
119296,0.01576029999999999
119552,0.0157553
119808,0.015749299999999994
120064,0.0157423
120320,0.015737299999999996
120576,0.01573229999999999
120832,0.0157283
121088,0.015724299999999997
121344,0.015721299999999994
121600,0.015716300000000002
121856,0.015711299999999997
122112,0.015706299999999992
122368,0.0157003
122624,0.015694299999999994
122880,0.0156873
123136,0.015681299999999995
123392,0.01567629999999999
123648,0.0156723
123904,0.015667299999999995
124160,0.01566129999999999
124416,0.015654299999999996
124672,0.015650299999999992
124928,0.015646300000000002
125184,0.015642299999999998
125440,0.015637299999999993
125696,0.015632300000000002
125952,0.015627299999999997
126208,0.015623299999999993
126464,0.015618300000000002
126720,0.015614299999999998
126976,0.015610299999999994
127232,0.01560629999999999
127488,0.015601299999999999
127744,0.015597299999999995
128000,0.015594299999999992
128256,0.0155893
128512,0.015585299999999996
128768,0.015580299999999991
129024,0.015577300000000002
129280,0.015573299999999998
129536,0.015569299999999994
129792,0.015563300000000002
130048,0.015559299999999998
130304,0.015554299999999993
130560,0.015549300000000002
130816,0.01603020000000001
131072,0.016025200000000003
131328,0.016020200000000012
131584,0.016014200000000006
131840,0.0160092
132096,0.01600320000000001
132352,0.015999200000000005
132608,0.015993200000000013
132864,0.015987200000000007
133120,0.015982200000000002
133376,0.01597620000000001
133632,0.015970200000000004
133888,0.015965200000000013
134144,0.015960200000000008
134400,0.015956200000000004
134656,0.015952200000000014
134912,0.01594720000000001
135168,0.015942200000000004
135424,0.015937200000000012
135680,0.015932200000000007
135936,0.015927200000000002
136192,0.01592220000000001
136448,0.015916200000000005
136704,0.015910200000000013
136960,0.015905200000000008
137216,0.015900200000000003
137472,0.015895200000000012
137728,0.015890200000000007
137984,0.015885200000000002
138240,0.01587920000000001
138496,0.015875200000000006
138752,0.0158702
139008,0.01586520000000001
139264,0.015861200000000006
139520,0.0158562
139776,0.01585120000000001
140032,0.015846200000000005
140288,0.015841200000000014
140544,0.01583620000000001
140800,0.015831200000000004
141056,0.015827200000000013
141312,0.01582320000000001
141568,0.015819200000000005
141824,0.0158152
142080,0.015807200000000007
142336,0.0158002
142592,0.015792200000000006
142848,0.015784200000000012
143104,0.015778200000000006
143360,0.015762200000000004
143616,0.015743200000000013
143872,0.0156892
144128,0.015572200000000008
144384,0.015260200000000002
144640,0.01496420000000001
144896,0.014683200000000007
145152,0.014387200000000003
145408,0.014093200000000014
145664,0.01390920000000001
145920,0.0137882
146176,0.013785200000000011
146432,0.013780200000000006
146688,0.013775200000000001
146944,0.013772200000000012
147200,0.01376920000000001
147456,0.013766200000000006
147712,0.013762200000000002
147968,0.013758200000000012
148224,0.013754200000000008
148480,0.013750200000000004
148736,0.013745200000000013
148992,0.013741200000000009
149248,0.013738200000000006
149504,0.013735200000000003
149760,0.013732200000000014
150016,0.01372920000000001
150272,0.013725200000000007
150528,0.013721200000000003
150784,0.013716200000000012
