cache_lines,MRC
256,0.09558677996089932
512,0.01783625992179863
768,-0.015407260117302049
1024,-0.02448208015640274
1280,-0.026168600195503433
1536,-0.0270710202346041
1792,-0.027200240273704795
2048,-0.026945060312805483
2304,-0.02668468035190616
2560,-0.026420500391006838
2816,-0.026395420430107536
3072,-0.026352540469208208
3328,-0.026082160508308888
3584,-0.02597098054740958
3840,-0.025793700586510274
4096,-0.025532220625610946
4352,-0.025495440664711627
4608,-0.025225260703812327
4864,-0.024957080742913
5120,-0.024829600782013683
5376,-0.02463082082111437
5632,-0.02436174086021506
5888,-0.024095060899315734
6144,-0.023830580938416418
6400,-0.023566500977517113
6656,-0.023329621016617785
6912,-0.02315114105571847
7168,-0.02297906109481916
7424,-0.022757481133919844
7680,-0.02291450117302052
7936,-0.022657321212121218
8192,-0.0224039412512219
8448,-0.022147861290322576
8704,-0.02189258132942326
8960,-0.021636101368523952
9216,-0.021384621407624635
9472,-0.02113124144672532
9728,-0.020879361485826003
9984,-0.020628281524926698
10240,-0.020379701564027367
10496,-0.020129921603128056
10752,-0.019884341642228742
11008,-0.01963816168132941
11264,-0.019390981720430106
11520,-0.0191442017595308
11776,-0.01893482179863147
12032,-0.01880714183773216
12288,-0.01873746187683284
12544,-0.018644681915933534
12800,-0.01847740195503421
13056,-0.01828472199413489
13312,-0.018291942033235586
13568,-0.018336562072336263
13824,-0.018300582111436946
14080,-0.018123902150537635
14336,-0.017918922189638323
14592,-0.017719642228738994
14848,-0.017528362267839687
15104,-0.017339082306940375
15360,-0.01714790234604105
15616,-0.016950822385141735
15872,-0.016744942424242425
16128,-0.016543962463343116
16384,-0.016335682502443785
16640,-0.016133602541544473
16896,-0.015932622580645164
17152,-0.015730442619745835
17408,-0.015561062658846526
17664,-0.015403482697947217
17920,-0.015297102737047902
18176,-0.015178622776148579
18432,-0.015058842815249267
18688,-0.014923962854349937
18944,-0.01475828289345063
19200,-0.014582002932551318
19456,-0.014396222971652002
19712,-0.014210543010752696
19968,-0.014023463049853364
20224,-0.013833583088954056
20480,-0.013983003128054727
20736,-0.013822323167155419
20992,-0.013635743206256108
21248,-0.013442863245356797
21504,-0.013262783284457486
21760,-0.01307860332355816
22016,-0.012897123362658844
22272,-0.012701243401759522
22528,-0.01249986344086021
22784,-0.012306283479960899
23040,-0.012103103519061582
23296,-0.01189922355816226
23552,-0.01168734359726295
23808,-0.011483463636363635
24064,-0.011265883675464314
24320,-0.011053903714565001
24576,-0.010837923753665685
24832,-0.010607443792766375
25088,-0.010384463831867051
25344,-0.01015538387096774
25600,-0.009931803910068426
25856,-0.009710823949169098
26112,-0.00948114398826979
26368,-0.009244964027370475
26624,-0.009008984066471167
26880,-0.008992504105571841
27136,-0.009262824144672527
27392,-0.00942214418377322
27648,-0.009206764222873892
27904,-0.008964584261974579
28160,-0.00872400430107527
28416,-0.008480624340175956
28672,-0.008239644379276628
28928,-0.007991264418377317
29184,-0.007745684457477996
29440,-0.007498204496578682
29696,-0.007251424535679368
29952,-0.006999444574780057
30208,-0.006747164613880738
30464,-0.006495584652981418
30720,-0.006242104692082112
30976,-0.005987724731182788
31232,-0.005734344770283478
31488,-0.005480364809384158
31744,-0.005226584848484844
32000,-0.004969804887585527
32256,-0.0047095249266862135
32512,-0.004451344965786898
32768,-0.004197465004887581
33024,-0.003936185043988259
33280,-0.0036762050830889473
33536,-0.0034153251221896302
33792,-0.0031532451612903203
34048,-0.0028911652003910035
34304,-0.002629785239491686
34560,-0.00236870527859237
34816,-0.0021152253176930508
35072,-0.0018729453567937412
35328,-0.001671965395894419
35584,-0.001429085434995113
35840,-0.0012576054740957923
36096,-0.0010257255131964696
36352,-8.061455522971606E-4
36608,-5.656655913978403E-4
36864,-3.7668563049853E-4
37120,-1.2690566959921296E-4
37376,1.277742913001062E-4
37632,3.8355425219941536E-4
37888,5.745342130987346E-4
38144,8.439141739980463E-4
38400,0.001116094134897369
38656,0.0013894740957966778
38912,0.0016655540566959948
39168,0.0019395340175953138
39424,0.002215213978494626
39680,0.0024899939393939474
39936,0.0027652739002932553
40192,0.0030422538611925773
40448,0.0033199338220918986
40704,0.003597813782991205
40960,0.0038761937438905256
41216,0.004154573704789839
41472,0.004433253665689155
41728,0.004713233626588473
41984,0.004991513587487784
42240,0.005269793548387108
42496,0.005548873509286414
42752,0.0058298534701857335
43008,0.006109833431085045
43264,0.006388913391984365
43520,0.006669493352883686
43776,0.006949373313782994
44032,0.007226153274682318
44288,0.007500833235581629
44544,0.007782213196480946
44800,0.008057693157380266
45056,0.008332973118279574
45312,0.008606553079178896
45568,0.008881233040078207
45824,0.009157713000977522
46080,0.00942659296187684
46336,0.009700772922776157
46592,0.009975452883675476
46848,0.010251732844574785
47104,0.010526812805474108
47360,0.010802692766373419
47616,0.011078172727272732
47872,0.011354552688172051
48128,0.011630632649071368
48384,0.01190681260997068
48640,0.012183092570869997
48896,0.012459772531769317
49152,0.012735652492668628
49408,0.013011332453567948
49664,0.013287212414467266
49920,0.013562692375366572
50176,0.013840372336265894
50432,0.014117252297165206
50688,0.014393432258064526
50944,0.014669812218963844
51200,0.014947792179863154
51456,0.015224672140762473
51712,0.015501752101661784
51968,0.015779132062561103
52224,0.01605811202346042
52480,0.01623060087976539
52736,0.016223401759530784
52992,0.016217702639296186
53248,0.016211103519061583
53504,0.016203904398826977
53760,0.016197805278592367
54016,0.016195906158357767
54272,0.016195607038123165
54528,0.016194407917888558
54784,0.016192908797653956
55040,0.016192009677419357
55296,0.016191910557184747
55552,0.01619221143695014
55808,0.01619221231671554
56064,0.01619241319648094
56320,0.016192514076246334
56576,0.016192514956011726
56832,0.016192715835777124
57088,0.016192916715542516
57344,0.016192917595307915
57600,0.016193418475073308
57856,0.016193919354838708
58112,0.0161941202346041
58368,0.0161937211143695
58624,0.016193721994134894
58880,0.01619412287390029
59136,0.016194623753665684
59392,0.016195124633431084
59648,0.016195625513196477
59904,0.016196526392961874
60160,0.01619662727272727
60416,0.016196828152492668
60672,0.01619682903225806
60928,0.01619662991202346
61184,0.01619673079178885
61440,0.016197031671554243
61696,0.01619803255131965
61952,0.01619793343108504
62208,0.016198234310850435
62464,0.016198435190615833
62720,0.016198936070381233
62976,0.016199036950146628
63232,0.016198937829912018
63488,0.016199138709677416
63744,0.016199439589442817
64000,0.01619924046920821
64256,0.016199241348973603
64512,0.016199142228739
64768,0.0161977431085044
65024,0.016196943988269798
65280,0.016197044868035186
