cache_lines,MRC
256,0.0952993
512,0.06158430415675002
768,0.030558294111878756
1024,0.025521568170586595
1280,0.023471696902783987
1536,0.022960689961855643
1792,0.022550820591701853
2048,0.02250939164604382
2304,0.02249792938802271
2560,0.02248706646375434
2816,0.022478076457463247
3072,0.022353115370017357
3328,0.022231150951335155
3584,0.02222463319677412
3840,0.022136980635436176
4096,0.02208566268285797
4352,0.022068731504343117
4608,0.021951711589120987
4864,0.021943171083144475
5120,0.021934031243415225
5376,0.02192481648696687
5632,0.02181401465942942
5888,0.021804275485947405
6144,0.02179528547965634
6400,0.021784347638668877
6656,0.021772960297366847
6912,0.021761797706222108
7168,0.021719319926496783
7424,0.02165324338025741
7680,0.02161645927118311
7936,0.02157997482898516
8192,0.02137605151961601
8448,0.021362641426898504
8704,0.021347208582765495
8960,0.021332899489418883
9216,0.021318290729195874
9472,0.02130428130272563
9728,0.021287949457963515
9984,0.021271093196167754
10240,0.021255285768439283
10496,0.021237455589295337
10752,0.021217977242331335
11008,0.02120104606381648
11264,0.0211824667174816
11520,0.021164187038023086
11776,0.02114583244184548
12032,0.0211254550942524
12288,0.02110672591447932
12544,0.02103338244648799
12800,0.020919883617063192
13056,0.020824514633658753
13312,0.02075274441676836
13568,0.020710041886885758
13824,0.020668088524194106
14080,0.020547622439893734
14336,0.020391121413709995
14592,0.020253799067613862
14848,0.020211471121326735
15104,0.020168543841286857
15360,0.02012966206407797
15616,0.020087184284352674
15872,0.020040885751953647
16128,0.01999428755267825
16384,0.01995188468967203
16640,0.019912703245586763
16896,0.019873671634939707
17152,0.019834789857730822
17408,0.019794859246454646
17664,0.019753580134234797
17920,0.019714024106554096
18176,0.019666077406335025
18432,0.01960487044683666
18688,0.019536396565586325
18944,0.019447994837057447
19200,0.01936895769841511
19456,0.01930220690170388
19712,0.01923545610499268
19968,0.019186011070391792
20224,0.019136416202352707
20480,0.01909236517152646
20736,0.019045617138812893
20992,0.018997895188751113
21248,0.018954293658239404
21504,0.01890057837065026
21760,0.01869133597422555
22016,0.018646910359803842
22272,0.018603908163044885
22528,0.018560156799094993
22784,0.018510861597932304
23040,0.018459918228949546
23296,0.018417215699066944
23552,0.018377659671386243
23808,0.018338403310581883
24064,0.018290831193958287
24320,0.018252698583940352
24576,0.01821374189001236
24832,0.01817673303078078
25088,0.01813934958795374
25344,0.018105637064362218
25600,0.018071100456860695
25856,0.01803828693389828
26112,0.01800622257812677
26368,0.017980001726444483
26624,0.017953181541009458
26880,0.01792823427355171
27136,0.01790059000420667
27392,0.017873395235176184
27648,0.017849122218190308
27904,0.017826047868709893
28160,0.017802898602510372
28416,0.017613733886802388
28672,0.017412882162916032
28928,0.01722484119799443
29184,0.017202441098985846
29440,0.017181913917954567
29696,0.017161012153327826
29952,0.017140410055577468
30208,0.01712243004299531
30464,0.017104000530098598
30720,0.01708609543423556
30976,0.017069389005877997
31232,0.01705208324376767
31488,0.017034552731500077
31744,0.017018820220490713
32000,0.01700271312588586
32256,0.016987879615505602
32512,0.0169723718546535
