cache_lines,MRC
256,0.10601379999999999
512,0.067803
768,0.0281675
1024,0.023802
1280,0.0220751
1536,0.0219153
1792,0.0215757
2048,0.021536200000000002
2304,0.0215263
2560,0.021516
2816,0.0215067
3072,0.0213923
3328,0.0213838
3584,0.0212764
3840,0.0212279
4096,0.0211461
4352,0.0211287
4608,0.0210225
4864,0.021014500000000002
5120,0.021006900000000002
5376,0.0209972
5632,0.0208976
5888,0.0208888
6144,0.02088
6400,0.020871
6656,0.0208607
6912,0.0208504
7168,0.0208115
7424,0.020763
7680,0.0207138
7936,0.020698
8192,0.0205334
8448,0.0204876
8704,0.0204737
8960,0.0204606
9216,0.0204465
9472,0.0204326
9728,0.0204185
9984,0.0204027
10240,0.0203882
10496,0.0203727
10752,0.0203565
11008,0.0203366
11264,0.0203198
11520,0.020304
11776,0.0202869
12032,0.020269
12288,0.0202508
12544,0.020230500000000002
12800,0.0201258
13056,0.0200023
13312,0.0199456
13568,0.0198948
13824,0.0198611
14080,0.0198197
14336,0.0196914
14592,0.0195469
14848,0.019446500000000002
15104,0.0194028
15360,0.0193676
15616,0.0193328
15872,0.0192918
16128,0.0192513
16384,0.0192077
16640,0.0191724
16896,0.0191368
17152,0.0191019
17408,0.019069
17664,0.0190347
17920,0.0189987
18176,0.0189617
18432,0.018909
18688,0.0188498
18944,0.0187803
19200,0.0186984
19456,0.0186311
19712,0.018574
19968,0.0185232
20224,0.0184793
20480,0.018436
20736,0.0183962
20992,0.018352
21248,0.018310800000000002
21504,0.018272
21760,0.0182333
22016,0.0180318
22272,0.0179944
22528,0.0179572
22784,0.0179198
23040,0.0178737
23296,0.0178274
23552,0.0177892
23808,0.0177534
24064,0.0177193
24320,0.017675
24576,0.017641900000000002
24832,0.0176088
25088,0.0175727
25344,0.0175394
25600,0.0175082
25856,0.0174763
26112,0.0174491
26368,0.0174197
26624,0.0173967
26880,0.017373800000000002
27136,0.0173523
27392,0.0173289
27648,0.0173052
27904,0.0172849
28160,0.0172641
28416,0.0172437
28672,0.0171267
28928,0.0168986
29184,0.0167219
29440,0.0167017
29696,0.0166824
29952,0.0166653
30208,0.0166478
30464,0.0166322
30720,0.0166152
30976,0.0165987
31232,0.0165831
31488,0.0165678
31744,0.0165526
32000,0.0165394
32256,0.0165248
32512,0.0165105
32768,0.0164974
33024,0.0164837
33280,0.0164714
33536,0.0164592
33792,0.016447200000000002
34048,0.0164355
34304,0.016423
34560,0.0164119
34816,0.016399
35072,0.0163884
35328,0.0163785
35584,0.01637
35840,0.016360200000000002
36096,0.016351
36352,0.0163428
36608,0.016336
36864,0.0163289
37120,0.016305
37376,0.0162886
37632,0.0162691
37888,0.0162621
38144,0.0162073
38400,0.0161882
38656,0.016170900000000002
38912,0.0161591
39168,0.016108400000000002
39424,0.0160916
39680,0.0160842
39936,0.0160785
40192,0.0160423
40448,0.0160363
40704,0.0160316
40960,0.0160271
41216,0.0160228
41472,0.0160187
41728,0.0160145
41984,0.0160102
42240,0.0160066
42496,0.0160031
42752,0.015999
43008,0.015994500000000002
43264,0.0159909
43520,0.0159874
43776,0.0159838
44032,0.015981
44288,0.015978100000000002
44544,0.015975
44800,0.0159719
45056,0.0159692
45312,0.0159663
45568,0.0159634
45824,0.0159605
46080,0.0159576
46336,0.0159552
46592,0.0159522
46848,0.0159459
47104,0.0159434
47360,0.015941
47616,0.0159358
47872,0.0159303
48128,0.0159252
48384,0.0159205
48640,0.0159155
48896,0.0159068
49152,0.0159014
49408,0.0158959
49664,0.0158907
49920,0.015885800000000002
50176,0.0158815
50432,0.0158772
50688,0.0158728
50944,0.0158682
51200,0.0158634
51456,0.015859
51712,0.0158546
51968,0.015849600000000002
52224,0.0158454
52480,0.016279099999999998
52736,0.0162748
52992,0.0162701
53248,0.0162661
53504,0.0162616
53760,0.016257399999999998
54016,0.016253
54272,0.0162488
54528,0.0162448
54784,0.016241
55040,0.016236999999999998
55296,0.0162332
55552,0.0162287
55808,0.0162242
56064,0.0162199
56320,0.0162161
56576,0.0162121
56832,0.0162079
57088,0.0162033
57344,0.016201
57600,0.0161994
57856,0.0161977
58112,0.016196
58368,0.0161944
58624,0.0161931
58880,0.016191999999999998
59136,0.0161904
59392,0.016189099999999998
59648,0.0161878
59904,0.0161865
60160,0.0161855
60416,0.016184399999999998
60672,0.0161829
60928,0.0161817
61184,0.0161802
61440,0.0161788
61696,0.0161776
61952,0.0161764
62208,0.016175099999999998
62464,0.016173899999999998
62720,0.0161728
62976,0.0161714
63232,0.0161701
63488,0.016169
63744,0.0161678
64000,0.0161665
64256,0.0161653
64512,0.016163999999999998
64768,0.0161627
65024,0.0161614
65280,0.01616
65536,0.016158699999999998
65792,0.016157499999999998
66048,0.016156
66304,0.0161549
66560,0.0161537
66816,0.0161524
67072,0.0161509
67328,0.0161497
67584,0.0161481
67840,0.0161466
68096,0.0161451
68352,0.0161432
68608,0.0161417
