cache_lines,MRC
256,0.0952993
512,0.05874606901270772
768,0.02121463802541544
1024,0.018707007038123166
1280,0.017579976050830885
1536,0.017526745063538608
1792,0.01729711407624633
2048,0.017298983088954056
2304,0.017327752101661778
2560,0.017357421114369498
2816,0.017385390127077224
3072,0.017330259139784945
3328,0.017359028152492666
3584,0.01730729716520039
3840,0.017312666177908113
4096,0.017278935190615834
4352,0.017301004203323558
4608,0.017240173216031277
4864,0.017270442228739
5120,0.017300711241446724
5376,0.017328580254154444
5632,0.017279649266862165
5888,0.017309618279569894
6144,0.017339587292277615
6400,0.017368356304985337
6656,0.01739692531769306
6912,0.01742539433040078
7168,0.017429563343108502
7424,0.017428132355816226
7680,0.017425901368523948
7936,0.01744947038123167
8192,0.01739873939393939
8448,0.017345208406647113
8704,0.017369577419354836
8960,0.01739564643206256
9216,0.01742171544477028
9472,0.017447784457478008
9728,0.017472553470185725
9984,0.01749652248289345
10240,0.01751919149560117
10496,0.017543460508308895
10752,0.017562129521016618
11008,0.01758679853372434
11264,0.017610067546432063
11520,0.017633636559139784
11776,0.017656905571847507
12032,0.01767927458455523
12288,0.01769994359726295
12544,0.017720912609970677
12800,0.017664081622678393
13056,0.017585250635386115
13312,0.01758201964809384
13568,0.017585288660801564
13824,0.017597957673509287
14080,0.01760382668621701
14336,0.01760279569892473
14592,0.017544264711632455
14848,0.017466933724340175
15104,0.017391502737047898
15360,0.017391971749755618
15616,0.01739954076246334
15872,0.017409809775171065
16128,0.017419178787878787
16384,0.017428447800586506
16640,0.01743821681329423
16896,0.017447485826001956
17152,0.017456554838709677
17408,0.017466723851417402
17664,0.017474392864125124
17920,0.017482461876832844
18176,0.017492330889540567
18432,0.01749939990224829
18688,0.01746196891495601
18944,0.017414237927663733
19200,0.017391206940371457
19456,0.017385275953079177
19712,0.0173904449657869
19968,0.017390913978494623
20224,0.017394982991202346
20480,0.01740015200391007
20736,0.01740792101661779
20992,0.017410890029325513
21248,0.017412459042033236
21504,0.017416628054740958
21760,0.01728809706744868
22016,0.017290866080156404
22272,0.017297535092864125
22528,0.017303804105571845
22784,0.01730527311827957
23040,0.01730624213098729
23296,0.017311311143695014
23552,0.017318580156402735
23808,0.01732464916911046
24064,0.017329918181818185
24320,0.017338587194525905
24576,0.017348456207233628
24832,0.01735172521994135
25088,0.01735159423264907
25344,0.017359963245356793
25600,0.017370532258064515
25856,0.01738190127077224
26112,0.01739567028347996
26368,0.0174197
26624,0.017391715835777123
26880,0.017370431671554252
27136,0.017350347507331377
27392,0.017328863343108503
27648,0.017307979178885626
27904,0.017289595014662755
28160,0.01727101085043988
28416,0.01718672668621701
28672,0.016991842521994132
28928,0.01684145835777126
29184,0.016825174193548384
29440,0.016810990029325512
29696,0.01679710586510264
29952,0.01678382170087976
30208,0.01677003753665689
30464,0.016756753372434017
30720,0.016745069208211144
30976,0.01673268504398827
31232,0.016720800879765397
31488,0.01670931671554252
31744,0.01669843255131965
32000,0.016687248387096773
32256,0.0166766642228739
32512,0.016666380058651026
32768,0.016656595894428153
33024,0.016647211730205277
33280,0.016637027565982402
33536,0.01662844340175953
33792,0.016620359237536655
34048,0.016612375073313784
34304,0.016605090909090906
34560,0.016597906744868034
34816,0.01659092258064516
35072,0.01658433841642229
35328,0.016576754252199413
35584,0.01657057008797654
35840,0.016563485923753667
36096,0.01655700175953079
36352,0.016551717595307918
36608,0.016545233431085042
36864,0.01654004926686217
37120,0.016534565102639294
37376,0.016528880938416424
37632,0.01649949677419355
37888,0.016482312609970677
38144,0.0164785284457478
38400,0.01647464428152493
38656,0.016420360117302052
38912,0.016408275953079178
39168,0.016404391788856304
