cache_lines,MRC
256,0.0989245
512,0.062334400000000005
768,0.0247661
1024,0.0222216
1280,0.0210577
1536,0.0209676
1792,0.0207011
2048,0.0206661
2304,0.020658
2560,0.0206508
2816,0.0206419
3072,0.0205499
3328,0.0205418
3584,0.0204532
3840,0.0204217
4096,0.0203511
4352,0.0203363
4608,0.0202386
4864,0.020232
5120,0.0202254
5376,0.0202164
5632,0.0201306
5888,0.0201237
6144,0.0201168
6400,0.0201087
6656,0.0201004
6912,0.020092
7168,0.0200593
7424,0.020021
7680,0.0199819
7936,0.0199686
8192,0.019881
8448,0.0197906
8704,0.0197781
8960,0.0197673
9216,0.0197565
9472,0.0197457
9728,0.0197336
9984,0.0197207
10240,0.0197065
10496,0.0196939
10752,0.0196757
11008,0.0196635
11264,0.0196499
11520,0.0196366
11776,0.019623
12032,0.0196085
12288,0.0195923
12544,0.0195764
12800,0.0194827
13056,0.019367
13312,0.0193269
13568,0.0192933
13824,0.0192691
14080,0.0192381
14336,0.0192002
14592,0.0191048
14848,0.0189906
15104,0.0188783
15360,0.018841899999999998
15616,0.0188126
15872,0.018786
16128,0.0187585
16384,0.018730899999999998
16640,0.0187038
16896,0.0186762
17152,0.0186484
17408,0.0186217
17664,0.0185925
17920,0.0185637
18176,0.0185367
18432,0.0185069
18688,0.0184326
18944,0.018348
19200,0.0182881
19456,0.0182453
19712,0.0182136
19968,0.0181772
20224,0.0181444
20480,0.0181127
20736,0.0180836
20992,0.0180497
21248,0.0180144
21504,0.0179817
21760,0.0178163
22016,0.0177822
22272,0.017752
22528,0.017721399999999998
22784,0.017686
23040,0.0176501
23296,0.0176183
23552,0.0175887
23808,0.0175579
24064,0.0175263
24320,0.0174981
24576,0.0174711
24832,0.0174375
25088,0.0174005
25344,0.017372
25600,0.0173457
25856,0.0173202
26112,0.0172971
26368,0.0175166
26624,0.017487
26880,0.0174641
27136,0.0174424
27392,0.0174193
27648,0.017396799999999997
27904,0.017376799999999998
28160,0.0173566
28416,0.0172707
28672,0.017074199999999998
28928,0.0169222
29184,0.016904299999999997
29440,0.016888499999999997
29696,0.016873
29952,0.016858099999999997
30208,0.0168427
30464,0.0168278
30720,0.0168145
30976,0.0168005
31232,0.016787
31488,0.016773899999999998
31744,0.0167614
32000,0.0167486
32256,0.0167364
32512,0.0167245
32768,0.016713099999999998
33024,0.016702099999999998
33280,0.016690299999999998
33536,0.0166801
33792,0.0166704
34048,0.0166608
34304,0.016651899999999997
34560,0.016643099999999997
34816,0.0166345
35072,0.0166263
35328,0.0166171
35584,0.016609299999999997
35840,0.0166006
36096,0.0165925
36352,0.0165856
36608,0.0165775
36864,0.016570699999999997
37120,0.016563599999999998
37376,0.0165563
37632,0.0165253
37888,0.0165065
38144,0.016501099999999998
38400,0.0164956
38656,0.016439699999999998
38912,0.016426
39168,0.016420499999999998
39424,0.0164151
39680,0.0163865
39936,0.016355699999999997
40192,0.0163508
40448,0.016345699999999998
40704,0.016321199999999998
40960,0.0163093
41216,0.016305499999999997
41472,0.016302499999999998
41728,0.016298899999999998
41984,0.0162953
42240,0.0162917
42496,0.016288
42752,0.0162848
43008,0.0162819
43264,0.0162788
43520,0.016275599999999998
43776,0.0162723
44032,0.016269199999999998
44288,0.0162667
44544,0.0162642
44800,0.0162614
45056,0.0162585
45312,0.0162555
45568,0.016252299999999997
45824,0.0162498
46080,0.0162477
46336,0.0162445
46592,0.016239899999999998
46848,0.0162379
47104,0.0162356
47360,0.0162332
47616,0.016231299999999997
47872,0.016228799999999998
48128,0.0162245
48384,0.016220699999999998
48640,0.016214899999999997
48896,0.016211299999999998
49152,0.0162077
49408,0.016203799999999997
49664,0.0161998
49920,0.016195599999999997
50176,0.0161919
50432,0.0161881
50688,0.0161842
50944,0.016180499999999997
51200,0.016177
51456,0.016173299999999998
51712,0.0161695
