cache_lines,MRC
256,0.0070675774389051815
512,-0.0017376351221896416
768,-0.0050616476832844575
1024,-0.00670876024437928
1280,-0.0075496728054740975
1536,-0.008031585366568918
1792,-0.008308197927663736
2048,-0.008495510488758557
2304,-0.008644623049853374
2560,-0.008771535610948192
2816,-0.008883848172043013
3072,-0.00895288073313783
3328,-0.008999973294232652
3584,-0.00902005585532747
3840,-0.00902580841642229
4096,-0.009034820977517108
4352,-0.00902915353861193
4608,-0.009012756099706747
4864,-0.008989518660801565
5120,-0.008955721221896385
5376,-0.008926523782991204
5632,-0.008885726344086024
5888,-0.008847138905180841
6144,-0.008803461466275662
6400,-0.00875565402737048
6656,-0.008699496588465302
6912,-0.008644009149560119
7168,-0.00858788171065494
7424,-0.008527394271749757
7680,-0.008468546832844575
7936,-0.008409179393939396
8192,-0.008353471955034214
8448,-0.008288954516129035
8704,-0.008228207077223852
8960,-0.008167969638318673
9216,-0.008109022199413491
9472,-0.00805631476050831
9728,-0.00800280732160313
9984,-0.007952369882697947
10240,-0.007898252443792768
10496,-0.007842035004887586
10752,-0.007788617565982408
11008,-0.007735510127077225
11264,-0.007680842688172046
11520,-0.0076272552492668635
11776,-0.007574147810361684
12032,-0.007518940371456503
12288,-0.007466272932551322
12544,-0.007418405493646141
12800,-0.007370888054740959
13056,-0.00732562061583578
13312,-0.007282063176930597
13568,-0.007241855738025417
13824,-0.007207128299120236
14080,-0.007167740860215055
14336,-0.007125913421309874
14592,-0.007090385982404694
14848,-0.007049718543499514
15104,-0.007011751104594331
15360,-0.006981573665689152
15616,-0.006944126226783969
15872,-0.006913468787878789
16128,-0.006875941348973608
16384,-0.006845973910068428
16640,-0.006820106471163247
16896,-0.006780579032258066
17152,-0.006753361593352885
17408,-0.006723324154447703
17664,-0.006699116715542524
17920,-0.006674499276637342
18176,-0.006644561837732161
18432,-0.0066138843988269806
18688,-0.0065828869599218
18944,-0.006549939521016619
19200,-0.006512542082111439
19456,-0.006475954643206258
19712,-0.006441067204301075
19968,-0.006404019765395896
20224,-0.006370882326490714
20480,-0.006333314887585533
20736,-0.006297877448680353
20992,-0.0062593200097751725
21248,-0.006221512570869991
21504,-0.0061789451319648105
21760,-0.006137557693059631
22016,-0.006094300254154448
22272,-0.006049282815249269
22528,-0.006007045376344087
22784,-0.0059592979374389074
23040,-0.005916410498533725
23296,-0.005870983059628545
23552,-0.005829735620723364
23808,-0.005785588181818183
24064,-0.0057350007429130025
24320,-0.0056921833040078215
24576,-0.005646995865102642
24832,-0.005603408426197459
25088,-0.005554470987292278
25344,-0.005508563548387097
25600,-0.005455356109481917
25856,-0.005403908670576736
26112,-0.005353851231671556
26368,-0.005303753792766375
26624,-0.0052532063538611945
26880,-0.005210208914956014
27136,-0.0051579714760508315
27392,-0.00510174403714565
27648,-0.00504601659824047
27904,-0.004996089159335289
28160,-0.004942481720430108
28416,-0.004890034281524928
28672,-0.0048341568426197475
28928,-0.004776929403714566
29184,-0.004720371964809386
