cache_lines,MRC
256,0.01154997
512,0.00636352
768,0.00472978
1024,0.00390632
1280,0.0034024399999999996
1536,0.00310018
1792,0.0029066299999999995
2048,0.0027627199999999998
2304,0.0026508
2560,0.0025677399999999998
2816,0.0025032299999999995
3072,0.00245069
3328,0.00240182
3584,0.00235594
3840,0.0023073499999999997
4096,0.0022632399999999997
4352,0.0022197700000000002
4608,0.00217993
4864,0.0021438200000000003
5120,0.00210968
5376,0.00208136
5632,0.00205622
5888,0.0020329700000000003
6144,0.0020072700000000002
6400,0.0019877999999999996
6656,0.0019686
6912,0.0019514699999999994
7168,0.0019372799999999996
7424,0.00192275
7680,0.0019089399999999996
7936,0.00189516
8192,0.0018831299999999998
8448,0.00187149
8704,0.0018593099999999999
8960,0.00184952
9216,0.00183965
9472,0.00183031
9728,0.0018208
9984,0.0018122399999999997
10240,0.00180526
10496,0.0017981299999999998
10752,0.00179122
11008,0.0017848
11264,0.0017791599999999997
11520,0.0017735099999999998
11776,0.0017688
12032,0.0017637299999999998
12288,0.0017576599999999999
12544,0.00175283
12800,0.0017486999999999997
13056,0.0017430099999999997
13312,0.0017371699999999997
13568,0.00173187
13824,0.0017273199999999996
14080,0.0017210299999999997
14336,0.0017152299999999999
14592,0.00170973
14848,0.00170404
15104,0.0016995
15360,0.0016930299999999999
15616,0.00168616
15872,0.0016779499999999997
16128,0.0016698899999999998
16384,0.0016621399999999999
16640,0.0016520099999999998
16896,0.00164284
17152,0.0016325999999999997
17408,0.00162226
17664,0.0016133199999999997
17920,0.0016038299999999997
18176,0.0015940999999999998
18432,0.0015844499999999998
18688,0.00157596
18944,0.0015665099999999997
19200,0.00155703
19456,0.0015461899999999998
19712,0.0015378099999999997
19968,0.0015274899999999998
20224,0.0021162000000000004
20480,0.0021056599999999997
20736,0.0020950400000000003
20992,0.0020860799999999997
21248,0.00207612
21504,0.00206439
21760,0.0020524000000000002
22016,0.00204017
22272,0.0020273799999999996
22528,0.00201211
22784,0.0019974299999999997
23040,0.00198336
23296,0.0019698
23552,0.0019559699999999996
23808,0.00193914
24064,0.0019227
24320,0.00190885
24576,0.00189152
24832,0.00187589
25088,0.0018596399999999999
25344,0.0018427799999999998
25600,0.0018266299999999999
25856,0.0018110799999999999
26112,0.0017928400000000002
26368,0.00177365
26624,0.00175579
26880,0.00173751
27136,0.00171913
27392,0.0017020000000000002
27648,0.00168376
27904,0.00166631
28160,0.0016456300000000001
28416,0.0016273599999999998
28672,0.0016072799999999998
28928,0.0015871799999999999
29184,0.00156721
29440,0.0015467999999999999
29696,0.0015267899999999999
29952,0.00150689
30208,0.00148551
30464,0.00146507
30720,0.00144688
30976,0.00142746
31232,0.00140862
31488,0.00139049
31744,0.0013703900000000002
32000,0.0013498800000000001
32256,0.00133178
32512,0.0013122700000000001
32768,0.00129411
33024,0.0012752199999999999
33280,0.00125651
33536,0.0012381199999999999
33792,0.0012199700000000001
34048,0.00119955
34304,0.00118114
34560,0.0011621199999999998
34816,0.00114331
35072,0.00112505
35328,0.0011085899999999998
35584,0.0010897399999999998
35840,0.00107191
36096,0.00105304
36352,0.00103464
36608,0.0010184200000000001
36864,0.00100297
37120,9.8639E-4
37376,9.690600000000001E-4
37632,9.530399999999998E-4
37888,9.373000000000001E-4
38144,9.217699999999999E-4
38400,9.069000000000002E-4
38656,8.928100000000002E-4
38912,8.7678E-4
39168,8.619599999999999E-4
39424,8.4567E-4
39680,8.300599999999999E-4
39936,8.165499999999999E-4
40192,0.0013204179999999999
40448,0.0013066379999999997
40704,0.0012921079999999997
40960,0.0012773379999999998
41216,0.0012629579999999998
41472,0.0012506879999999998
41728,0.0012377979999999996
41984,0.001224588
42240,0.0012113879999999999
42496,0.0011979179999999996
42752,0.0011858379999999998
43008,0.0011728579999999997
43264,0.001160548
43520,0.0011495379999999999
43776,0.0011367879999999997
44032,0.001124988
44288,0.0011133979999999998
44544,0.0011025479999999996
