cache_lines,MRC
256,0.00698279
512,0.003686354049019608
768,0.002757108098039216
1024,0.0023435121470588237
1280,0.0020667661960784315
1536,0.0018875602450980395
1792,0.0017820242941176474
2048,0.0017034083431372552
2304,0.0016456023921568629
2560,0.0016010264411764705
2816,0.0015680604901960784
3072,0.0015423245392156863
3328,0.0015218985882352943
3584,0.001502472637254902
3840,0.0014854366862745102
4096,0.001468930735294118
4352,0.0014525147843137257
4608,0.0014362488333333335
4864,0.0014189128823529412
5120,0.0014031069313725493
5376,0.001388840980392157
5632,0.001375045029411765
5888,0.001361129078431373
6144,0.0013514231274509806
6400,0.0013425571764705884
6656,0.0013363912254901963
6912,0.0013295652745098042
7168,0.0013219493235294118
7424,0.0013163333725490197
7680,0.0013115074215686276
7936,0.0013084414705882355
8192,0.0013035655196078433
8448,0.001300579568627451
8704,0.001297973617647059
8960,0.0012962576666666668
9216,0.0012944117156862747
9472,0.0012933857647058824
9728,0.0012918398137254906
9984,0.0012908638627450982
10240,0.0012896179117647061
10496,0.001289111960784314
10752,0.001288006009803922
11008,0.0012875700588235294
11264,0.0012876541078431375
11520,0.0012879481568627451
11776,0.0012883822058823533
12032,0.0012892362549019611
12288,0.0012905003039215687
12544,0.0012917143529411765
12800,0.0012927684019607842
13056,0.0012943824509803925
13312,0.0012956665000000002
13568,0.001296770549019608
13824,0.0012981445980392156
14080,0.0012994186470588235
14336,0.0013013126960784317
14592,0.0013030667450980393
14848,0.0013051307941176473
15104,0.001306524843137255
15360,0.0013084188921568631
15616,0.0013098229411764705
15872,0.0013114069901960785
16128,0.0013128610392156865
16384,0.0013144550882352943
16640,0.0013159491372549022
16896,0.0013171131862745099
17152,0.0013185772352941176
17408,0.0013198812843137257
17664,0.0013217953333333333
17920,0.0013230293823529415
18176,0.001324003431372549
18432,0.0013247474803921569
18688,0.0013248915294117648
18944,0.0013250655784313725
19200,0.0013245596274509804
19456,0.0013242736764705883
19712,0.001322937725490196
19968,0.001321421774509804
20224,0.001321645823529412
20480,0.0013203998725490197
20736,0.0013200439215686275
20992,0.0013193579705882354
21248,0.0013182520196078434
21504,0.0013180960686274509
21760,0.0013172201176470588
22016,0.0013163341666666667
22272,0.0013151382156862746
22528,0.0013142122647058824
22784,0.0013127463137254903
23040,0.0013110703627450982
23296,0.001310514411764706
23552,0.001309358460784314
23808,0.0013075925098039217
24064,0.0013064565588235297
24320,0.0013046606078431374
24576,0.0013033546568627452
24832,0.0013024587058823533
25088,0.0013010127549019609
25344,0.0012996868039215686
25600,0.0012971108529411764
25856,0.0012941949019607843
26112,0.0012920889509803924
26368,0.001289313
26624,0.001285617049019608
26880,0.0012823810980392158
27136,0.0012781451470588235
27392,0.0012742991960784313
27648,0.0012700732450980391
27904,0.001266647294117647
28160,0.001262621343137255
28416,0.0012595753921568627
28672,0.0012563194411764707
28928,0.0012523034901960786
29184,0.0012479775392156864
29440,0.0012435615882352943
29696,0.001240155637254902
29952,0.00123557968627451
30208,0.0012308137352941176
30464,0.0012261677843137257
30720,0.0012212318333333333
30976,0.0012161458823529412
31232,0.001211099931372549
31488,0.0012058439803921568
31744,0.0012001180294117647
32000,0.0011941120784313727
32256,0.0011873461274509805
32512,0.0011814501764705883
32768,0.001176134225490196
33024,0.0011707482745098039
33280,0.0011646923235294118
33536,0.0011587163725490196
33792,0.0011523904215686275
34048,0.0011455044705882354
34304,0.0011388285196078432
34560,0.001131582568627451
34816,0.0011252466176470588
35072,0.0011191906666666667
35328,0.0011124547156862747
35584,0.0011046287647058822
35840,0.00109755281372549
36096,0.0010902268627450981
36352,0.001083530911764706
36608,0.0010767649607843137
36864,0.0010700990098039215
37120,0.0010644930588235295
37376,0.0010575371078431373
37632,0.0010509711568627452
37888,0.001044485205882353
38144,0.001037729254901961
38400,0.0010308733039215688
38656,0.0010237873529411767
38912,0.0010182514019607845
39168,0.001010715450980392
39424,0.0010049295
39680,9.98033549019608E-4
39936,9.921375980392157E-4
40192,9.854716470588235E-4
40448,9.802656960784314E-4
40704,9.741997450980393E-4
40960,9.68473794117647E-4
41216,9.634978431372548E-4
41472,9.579218921568629E-4
41728,9.527459411764707E-4
41984,9.472199901960785E-4
42240,9.415240392156864E-4
42496,9.371880882352941E-4
42752,9.314821372549019E-4
43008,9.265961862745097E-4
43264,9.209502352941178E-4
43520,9.160242843137256E-4
43776,9.112183333333334E-4
44032,9.062123823529411E-4
44288,9.01286431372549E-4
44544,8.964404803921568E-4
44800,8.917245294117647E-4
45056,8.881985784313726E-4
45312,8.838226274509803E-4
45568,8.793866764705881E-4
45824,8.74500725490196E-4
46080,8.704047745098039E-4
46336,8.657588235294119E-4
46592,8.618528725490194E-4
46848,8.577869215686274E-4
47104,8.542209705882353E-4
47360,8.507150196078432E-4
47616,8.47579068627451E-4
47872,8.439831176470588E-4
48128,8.407571666666667E-4
48384,8.367412156862744E-4
48640,8.334752647058824E-4
48896,8.303323137254903E-4
49152,8.273913627450981E-4
49408,8.256064117647059E-4
49664,8.235754607843136E-4
49920,8.212895098039215E-4
50176,8.185865588235294E-4
50432,8.158516078431373E-4
50688,8.128186568627452E-4
50944,8.107767058823529E-4
51200,8.084037549019608E-4
51456,8.061698039215686E-4
51712,8.037698529411764E-4
51968,8.006639019607843E-4
52224,7.976569509803922E-4
52480,7.95361E-4
52736,7.900613107843136E-4
52992,7.843816215686273E-4
53248,7.782139323529411E-4
53504,7.718952431372549E-4
53760,7.670395539215685E-4
54016,7.616468647058824E-4
54272,7.55933175490196E-4
54528,7.503554862745098E-4
54784,7.452257970588235E-4
55040,7.396161078431372E-4
55296,7.346764186274509E-4
55552,7.288557294117646E-4
55808,7.228900401960784E-4
56064,7.181713509803921E-4
56320,7.128636617647059E-4
56576,7.074479725490196E-4
56832,7.022382833333332E-4
57088,6.973275941176471E-4
57344,6.925849049019606E-4
57600,6.876412156862744E-4
57856,6.826195264705882E-4
58112,6.769758372549019E-4
58368,6.718771480392156E-4
58624,6.667674588235293E-4
58880,6.61424769607843E-4
59136,6.560500803921568E-4
59392,6.505603911764705E-4
59648,6.461717019607843E-4
59904,6.41286012745098E-4
60160,6.367683235294118E-4
60416,6.317466343137254E-4
60672,6.265839450980392E-4
60928,6.210392558823528E-4
61184,6.150535666666666E-4
61440,6.089518774509804E-4
61696,6.03959188235294E-4
61952,5.983794990196078E-4
62208,5.938978098039215E-4
62464,5.886921205882352E-4
62720,5.841824313725489E-4
62976,5.795047421568627E-4
63232,5.752170529411764E-4
63488,5.705743637254902E-4
63744,5.651756745098039E-4
64000,5.606559852941176E-4
64256,5.564502960784313E-4
64512,5.52727606862745E-4
64768,5.478039176470587E-4
65024,5.426312284313726E-4
65280,5.392315392156861E-4
65536,5.3401885E-4
65792,5.300781607843137E-4
66048,5.260444715686274E-4
66304,5.213057823529411E-4
66560,5.166130931372549E-4
66816,5.128904039215685E-4
67072,5.087847147058823E-4
67328,5.042770254901961E-4
67584,4.998573362745097E-4
67840,4.962516470588235E-4
68096,4.923769578431372E-4
68352,4.88586268627451E-4
68608,4.8491057941176473E-4
68864,4.811268901960784E-4
69120,4.7728320098039206E-4
69376,4.7170051176470584E-4
69632,4.678148225490196E-4
69888,4.639101333333333E-4
70144,4.5959844411764704E-4
70400,4.568937549019607E-4
70656,4.530420656862745E-4
70912,4.496043764705882E-4
71168,4.460856872549019E-4
71424,4.427899980392157E-4
71680,4.393963088235294E-4
71936,4.3539961960784306E-4
72192,4.307159303921568E-4
72448,4.267282411764706E-4
72704,4.227215519607843E-4
72960,4.18765862745098E-4
73216,4.1483317352941174E-4
73472,4.110104843137254E-4
73728,4.0791379509803915E-4
73984,4.0427310588235293E-4
74240,4.006354166666666E-4
74496,3.970827274509804E-4
74752,3.929690382352941E-4
75008,3.885133490196078E-4
75264,3.843326598039215E-4
75520,3.8028497058823526E-4
75776,3.75779281372549E-4
76032,3.712645921568627E-4
76288,3.668979029411764E-4
76544,3.6259121372549016E-4
76800,3.5877052450980387E-4
77056,3.551588352941176E-4
77312,3.5084314607843135E-4
77568,3.4729745686274506E-4
77824,3.430687676470588E-4
78080,3.3928507843137255E-4
78336,3.3483738921568626E-4
78592,3.3034369999999995E-4
78848,3.2587501078431365E-4
79104,3.2137732156862744E-4
79360,3.1668363235294117E-4
79616,3.1255894313725487E-4
79872,3.084082539215686E-4
80128,3.0447956470588234E-4
80384,2.9980587549019607E-4
80640,2.957911862745098E-4
80896,2.907804970588235E-4
81152,2.8627980784313723E-4
81408,2.823911186274509E-4
81664,2.781204294117647E-4
81920,2.735257401960784E-4
82176,2.696420509803921E-4
82432,2.6450736176470585E-4
82688,2.595606725490196E-4
82944,2.546269833333333E-4
83200,2.5030529411764705E-4
83456,2.460216049019608E-4
83712,2.4158191568627446E-4
83968,2.3611122647058822E-4
84224,2.317915372549019E-4
84480,2.2733284803921569E-4
84736,2.218451588235294E-4
84992,2.1636146960784313E-4
85248,2.1130778039215686E-4
85504,2.0674609117647056E-4
85760,2.016594019607843E-4
86016,1.9631571274509804E-4
86272,1.9188302352941174E-4
86528,1.8552833431372548E-4
86784,1.805716450980392E-4
87040,1.756859558823529E-4
87296,1.7013326666666663E-4
87552,1.649845774509804E-4
87808,1.5916888823529408E-4
88064,1.5327719901960782E-4
88320,1.4813050980392152E-4
88576,1.4234782058823527E-4
88832,1.35837131372549E-4
89088,1.2948744215686273E-4
89344,1.2525475294117647E-4
89600,1.2198606372549018E-4
89856,1.1720537450980389E-4
90112,1.1354568529411763E-4
90368,1.1081199607843136E-4
90624,1.0812830686274507E-4
90880,1.0658761764705881E-4
91136,1.0463592843137253E-4
91392,1.0292323921568624E-4
91648,1.0101354999999997E-4
91904,9.98398607843137E-5
92160,9.835217156862744E-5
92416,9.710248235294115E-5
92672,9.562479313725488E-5
92928,9.388610392156862E-5
93184,9.204141470588235E-5
93440,9.062772549019607E-5
93696,8.883603627450979E-5
93952,8.749634705882351E-5
94208,8.567665784313723E-5
94464,8.433996862745096E-5
94720,8.31122794117647E-5
94976,8.125959019607843E-5
95232,7.948290098039215E-5
95488,7.782021176470587E-5
95744,7.63375225490196E-5
96000,7.447773333333333E-5
96256,7.254144411764706E-5
96512,7.124935490196077E-5
96768,6.94530656862745E-5
97024,6.773017647058823E-5
97280,6.664428725490195E-5
97536,6.522959803921568E-5
97792,6.389670882352941E-5
98048,6.281371960784313E-5
98304,6.164043039215685E-5
98560,5.950234117647058E-5
98816,5.838125196078432E-5
99072,5.6547462745098044E-5
99328,5.541177352941176E-5
99584,5.424928431372548E-5
99840,5.3376995098039205E-5
100096,5.260970588235293E-5
100352,5.1760716666666664E-5
100608,5.094092745098039E-5
100864,5.0607538235294115E-5
101120,4.9960849019607835E-5
101376,4.9595059803921555E-5
101632,4.888697058823529E-5
