cache_lines,MRC
256,0.007002077732160313
512,0.0024748154643206262
768,0.0011299931964809393
1024,4.941009286412524E-4
1280,8.54986608015652E-5
1536,-1.4529360703812323E-4
1792,-2.942658748778101E-4
2048,-3.917781427174964E-4
2304,-4.642504105571844E-4
2560,-5.122126783968714E-4
2816,-5.478949462365585E-4
3072,-5.738672140762464E-4
3328,-5.933594819159333E-4
3584,-6.097317497556201E-4
3840,-6.288440175953071E-4
4096,-6.46856285434995E-4
4352,-6.619285532746817E-4
4608,-6.746808211143688E-4
4864,-6.872530889540564E-4
5120,-6.978253567937434E-4
5376,-7.033476246334305E-4
5632,-7.056198924731182E-4
5888,-7.06062160312805E-4
6144,-7.06124428152492E-4
6400,-7.037966959921793E-4
6656,-7.015589638318669E-4
6912,-6.97001231671554E-4
7168,-6.914934995112406E-4
7424,-6.858257673509286E-4
7680,-6.786980351906153E-4
7936,-6.702203030303023E-4
8192,-6.603025708699899E-4
8448,-6.507448387096772E-4
8704,-6.411071065493641E-4
8960,-6.294393743890517E-4
9216,-6.184816422287391E-4
9472,-6.07313910068426E-4
9728,-5.951561779081126E-4
9984,-5.827284457478E-4
10240,-5.682907135874877E-4
10496,-5.548329814271747E-4
10752,-5.420252492668617E-4
11008,-5.278775171065494E-4
11264,-5.128897849462364E-4
11520,-4.988020527859236E-4
11776,-4.8342432062561036E-4
12032,-4.6882658846529807E-4
12288,-4.54218856304985E-4
12544,-4.4000112414467217E-4
12800,-4.250533919843598E-4
13056,-4.0999565982404633E-4
13312,-3.948779276637341E-4
13568,-3.793601955034212E-4
13824,-3.6401246334310817E-4
14080,-3.4921473118279533E-4
14336,-3.344869990224825E-4
14592,-3.203092668621699E-4
14848,-3.0597153470185694E-4
15104,-2.909438025415442E-4
15360,-2.7635607038123183E-4
15616,-2.606583382209187E-4
15872,-2.4557060606060586E-4
16128,-2.3093287390029337E-4
16384,-2.174151417399803E-4
16640,-2.0554740957966743E-4
16896,-1.9305967741935475E-4
17152,-1.811119452590419E-4
17408,-1.6976421309872897E-4
17664,-1.5909648093841633E-4
17920,-1.4680874877810376E-4
18176,-1.3432101661779066E-4
18432,-1.2129328445747815E-4
18688,-1.0831555229716535E-4
18944,-9.511782013685213E-5
19200,-8.295008797653929E-5
19456,-7.152235581622682E-5
19712,-6.014462365591406E-5
19968,-4.869689149560085E-5
20224,-3.794915933528825E-5
20480,-2.774142717497591E-5
20736,-1.6743695014662628E-5
20992,-6.015962854349476E-6
21248,3.6417693059626575E-6
21504,1.438950146627569E-5
21760,2.5667233626588612E-5
22016,3.6964965786901414E-5
22272,4.745269794721382E-5
22528,5.7840430107526826E-5
22784,6.708816226783966E-5
23040,7.677589442815205E-5
23296,8.557362658846539E-5
23552,9.279135874877857E-5
23808,9.969909090909099E-5
24064,1.0507682306940339E-4
24320,1.1204455522971675E-4
24576,1.1853228739002906E-4
24832,1.241300195503419E-4
25088,1.3068775171065508E-4
25344,1.3678548387096754E-4
25600,1.4295321603128002E-4
25856,1.4779094819159346E-4
26112,1.5468868035190594E-4
26368,1.623964125122188E-4
26624,1.6746414467253175E-4
26880,1.7380187683284452E-4
27136,1.7944960899315705E-4
27392,1.8528734115346975E-4
27648,1.916350733137829E-4
27904,1.9702280547409566E-4
28160,2.0100053763440857E-4
28416,2.0568826979472116E-4
28672,2.0832600195503422E-4
28928,2.1191373411534684E-4
29184,2.1691146627565933E-4
29440,2.2156919843597253E-4
29696,2.2315693059628532E-4
29952,2.2676466275659826E-4
30208,2.3199239491691068E-4
30464,2.3497012707722345E-4
30720,2.362078592375366E-4
30976,2.3805559139784913E-4
31232,2.4028332355816202E-4
31488,2.42571055718475E-4
31744,2.442987878787874E-4
32000,2.468565200391005E-4
32256,2.498642521994131E-4
32512,2.5310198435972604E-4
32768,2.5665971652003884E-4
33024,2.591074486803513E-4
33280,2.626151808406644E-4
33536,2.66422913000977E-4
33792,2.725406451612902E-4
34048,2.75958377321603E-4
34304,2.772261094819155E-4
34560,2.7995384164222845E-4
34816,2.836115738025411E-4
35072,2.878493059628542E-4
35328,2.8985703812316665E-4
35584,2.925447702834794E-4
35840,2.9469250244379235E-4
36096,2.995002346041051E-4
36352,3.0334796676441834E-4
36608,3.0839569892473096E-4
36864,3.1313343108504326E-4
37120,3.167411632453566E-4
37376,3.2034889540566913E-4
37632,3.2598662756598215E-4
37888,3.305343597262947E-4
38144,3.354520918866079E-4
38400,3.390598240469204E-4
38656,3.44037556207233E-4
38912,3.497552883675462E-4
39168,3.5490302052785866E-4
39424,3.5987075268817175E-4
39680,3.6689848484848433E-4
39936,3.72306217008797E-4
40192,3.783339491691101E-4
40448,3.847516813294228E-4
40704,3.924194134897357E-4
40960,3.994771456500483E-4
41216,4.07174877810361E-4
41472,4.15742609970674E-4
41728,4.243003421309868E-4
41984,4.304880742912998E-4
42240,4.386958064516123E-4
42496,4.467835386119251E-4
42752,4.541812707722381E-4
43008,4.601390029325507E-4
43264,4.674467350928638E-4
43520,4.750144672531764E-4
43776,4.82482199413489E-4
44032,4.91339931573802E-4
44288,4.990976637341148E-4
44544,5.067053958944278E-4
44800,5.142131280547403E-4
45056,5.236608602150535E-4
45312,5.33578592375366E-4
45568,5.424863245356787E-4
45824,5.510440566959918E-4
46080,5.588817888563043E-4
46336,5.682595210166174E-4
46592,5.7762725317693E-4
46848,5.878049853372427E-4
47104,5.964927174975556E-4
