cache_lines,MRC
256,0.01039671
512,0.00585016
768,0.00448605
1024,0.0038308700000000005
1280,0.0034029800000000003
1536,0.0031528999999999997
1792,0.0029846399999999998
2048,0.0028678400000000004
2304,0.00277608
2560,0.00270883
2816,0.00265386
3072,0.0026086
3328,0.00256982
3584,0.00253416
3840,0.00249576
4096,0.00245846
4352,0.0024241
4608,0.00239206
4864,0.0023602000000000002
5120,0.00233034
5376,0.00230553
5632,0.00228397
5888,0.0022642400000000003
6144,0.0022448900000000003
6400,0.00222793
6656,0.00221088
6912,0.00219615
7168,0.0021823700000000003
7424,0.00216875
7680,0.0021565900000000003
7936,0.0021457800000000003
8192,0.00213641
8448,0.00212668
8704,0.00211703
8960,0.00210941
9216,0.00210108
9472,0.00209296
9728,0.0020858300000000003
9984,0.0020789700000000003
10240,0.00207412
10496,0.00206829
10752,0.0020618100000000003
11008,0.00205667
11264,0.00205237
11520,0.00204717
11776,0.0020432600000000003
12032,0.00203857
12288,0.00203389
12544,0.00202882
12800,0.00202448
13056,0.0020202500000000003
13312,0.00201608
13568,0.0020123100000000002
13824,0.00200837
14080,0.00200388
14336,0.00199932
14592,0.00199421
14848,0.00198926
15104,0.0019850000000000002
15360,0.0019803
15616,0.00197671
15872,0.0019725100000000002
16128,0.00196786
16384,0.00196209
16640,0.00195467
16896,0.00194787
17152,0.0019405300000000002
17408,0.00193259
17664,0.00192397
17920,0.00191697
18176,0.00191017
18432,0.00190391
18688,0.0018976000000000002
18944,0.0018915100000000003
19200,0.0018843900000000001
19456,0.00187653
19712,0.00186862
19968,0.0018607800000000002
20224,0.0018522400000000002
20480,0.00184316
20736,0.0018348700000000002
20992,0.0018263100000000003
21248,0.0018166800000000002
21504,0.0018081400000000002
21760,0.00180013
22016,0.0017921400000000002
22272,0.00178334
22528,0.00177444
22784,0.0017644000000000002
23040,0.0017548
23296,0.0017443100000000002
23552,0.0017322400000000003
23808,0.0017198600000000001
24064,0.00170595
24320,0.0016936300000000002
24576,0.00168083
24832,0.0016671400000000001
25088,0.0016544100000000003
25344,0.00164122
25600,0.0016281
25856,0.0016136500000000003
26112,0.0016012600000000002
26368,0.00158968
26624,0.0015754600000000003
26880,0.00156251
27136,0.00154887
27392,0.00153542
27648,0.00152248
27904,0.0015085800000000003
28160,0.00149327
28416,0.00147867
28672,0.00146202
28928,0.00144632
29184,0.00143203
29440,0.0014174
29696,0.0013997000000000002
29952,0.0013840200000000001
30208,0.00136996
30464,0.00135365
30720,0.0013356000000000002
30976,0.00131816
31232,0.0013011
31488,0.0012841000000000003
31744,0.00126654
32000,0.00124981
32256,0.00123353
32512,0.00121748
32768,0.0012017500000000001
33024,0.00118491
33280,0.00116913
33536,0.00115365
33792,0.0011404800000000001
34048,0.0011246100000000003
