cache_lines,MRC
256,0.007016104662756598
512,0.0025028693255131976
768,0.001172073988269796
1024,5.502086510263942E-4
1280,1.5563331378299228E-4
1536,-6.113202346041003E-5
1792,-1.9607736070381254E-4
2048,-2.795626979472136E-4
2304,-3.380080351906155E-4
2560,-3.7194337243401723E-4
2816,-3.9359870967741904E-4
3072,-4.0554404692082083E-4
3328,-4.110093841642225E-4
3584,-4.1335472140762407E-4
3840,-4.1844005865102583E-4
4096,-4.2242539589442763E-4
4352,-4.234707331378291E-4
4608,-4.2219607038123134E-4
4864,-4.207414076246329E-4
5120,-4.1728674486803466E-4
5376,-4.0878208211143647E-4
5632,-3.970274193548385E-4
5888,-3.834427565982401E-4
6144,-3.6947809384164183E-4
6400,-3.5312343108504386E-4
6656,-3.3685876832844535E-4
6912,-3.1827410557184717E-4
7168,-2.9873944281524857E-4
7424,-2.790447800586505E-4
7680,-2.5789011730205195E-4
7936,-2.3538545454545408E-4
8192,-2.1144079178885607E-4
8448,-1.8785612903225767E-4
8704,-1.6419146627565974E-4
8960,-1.3849680351906172E-4
9216,-1.1351214076246339E-4
9472,-8.831747800586501E-5
9728,-6.213281524926643E-5
9984,-3.567815249266816E-5
10240,-7.213489736070111E-6
10496,2.0271173020528117E-5
10752,4.710583577712674E-5
11008,7.528049853372477E-5
11264,1.0429516129032259E-4
11520,1.3240982404692098E-4
11776,1.618144868035195E-4
12032,1.9043914956011704E-4
12288,2.1907381231671538E-4
12544,2.4731847507331386E-4
12800,2.762931378299119E-4
13056,3.053778005865106E-4
13312,3.3452246334310853E-4
13568,3.640671260997071E-4
13824,3.934417888563054E-4
14080,4.2226645161290346E-4
14336,4.510211143695015E-4
14592,4.792257771260998E-4
14848,5.07590439882698E-4
15104,5.366451026392965E-4
15360,5.652597653958945E-4
15616,5.949844281524924E-4
15872,6.240990909090909E-4
16128,6.527637536656891E-4
16384,6.803084164222874E-4
16640,7.062030791788855E-4
16896,7.327177419354839E-4
17152,7.586924046920824E-4
17408,7.840670674486802E-4
17664,8.087617302052785E-4
17920,8.350763929618767E-4
18176,8.615910557184751E-4
18432,8.886457184750732E-4
18688,9.156503812316717E-4
18944,9.428750439882698E-4
19200,9.690697067448678E-4
19456,9.94524369501466E-4
19712,0.0010199290322580644
19968,0.0010454036950146629
20224,0.0010701783577712612
20480,0.0010944130205278592
20736,0.0011194376832844573
20992,0.0011441923460410557
21248,0.001167877008797654
21504,0.0011926516715542522
21760,0.0012179563343108503
22016,0.0012432809970674488
22272,0.0012677956598240465
22528,0.0012922103225806447
22784,0.0013154849853372432
23040,0.0013391996480938413
23296,0.0013620243108504399
23552,0.0013832689736070383
23808,0.001404203636363636
24064,0.001423608299120234
24320,0.0014446029618768326
24576,0.0014651176246334306
24832,0.0014847422873900291
25088,0.0015053269501466276
25344,0.0015254516129032257
25600,0.0015456462756598234
25856,0.0015645109384164221
26112,0.0015854356011730203
26368,0.0015948838123167155
26624,0.0015858676246334315
26880,0.0015781214369501467
27136,0.001569685249266862
27392,0.0015614390615835776
27648,0.0015537028739002934
27904,0.001545006686217009
28160,0.0015349004985337244
28416,0.00152550431085044
28672,0.0015140581231671555
28928,0.001503561935483871
29184,0.0014944757478005865
29440,0.0014850495601173022
29696,0.0014725533724340178
29952,0.0014620771847507332
30208,0.0014532209970674486
30464,0.0014421148093841643
30720,0.0014292686217008798
30976,0.0014170324340175954
31232,0.0014051762463343108
31488,0.0013933800586510266
31744,0.0013810238709677418
32000,0.0013694976832844576
32256,0.001358421495601173
32512,0.0013475753079178884
32768,0.0013370491202346043
33024,0.0013254129325513196
33280,0.001314836744868035
33536,0.0013045605571847508
33792,0.0012965943695014664
34048,0.001285928181818182
34304,0.0012731119941348976
34560,0.001261755806451613
34816,0.0012513296187683285
35072,0.0012414834310850442
35328,0.0012294072434017595
35584,0.0012180110557184752
35840,0.0012060748680351905
36096,0.0011967986803519061
36352,0.001186562492668622
36608,0.0011775263049853375
36864,0.0011681801173020526
37120,0.0011577039296187686
37376,0.001147227741935484
37632,0.0011387815542521994
37888,0.001129245366568915
38144,0.0011200791788856307
38400,0.001109602991202346
38656,0.0011004968035190615
38912,0.0010921306158357773
39168,0.0010831944281524926
39424,0.0010740782404692084
39680,0.0010670220527859238
39936,0.0010583458651026393
40192,0.0010502896774193548
40448,0.0010426234897360706
40704,0.001036207302052786
40960,0.0010291811143695014
41216,0.001022794926686217
41472,0.0010172787390029326
41728,0.0010117525513196482
41984,0.0010038563636363637
42240,9.979801759530792E-4
42496,9.919839882697949E-4
42752,9.852978005865103E-4
43008,9.771716129032258E-4
43264,9.703954252199415E-4
43520,9.63879237536657E-4
43776,9.572630498533725E-4
44032,9.52036862170088E-4
44288,9.457106744868036E-4
44544,9.392344868035192E-4
44800,9.326582991202347E-4
45056,9.280221114369503E-4
45312,9.238559237536657E-4
45568,9.186797360703813E-4
45824,9.131535483870969E-4
46080,9.069073607038123E-4
46336,9.02201173020528E-4
46592,8.974849853372435E-4
46848,8.935787976539591E-4
47104,8.881826099706744E-4
47360,8.820564222873902E-4
47616,8.771202346041056E-4
47872,8.718940469208212E-4
48128,8.670878592375366E-4
48384,8.622316715542523E-4
48640,8.585254838709678E-4
48896,8.536292961876833E-4
49152,8.50083108504399E-4
49408,8.458069208211144E-4
49664,8.4238073313783E-4
49920,8.384045454545454E-4
50176,8.33158357771261E-4
50432,8.285621700879766E-4
50688,8.243159824046922E-4
50944,8.206097947214077E-4
51200,8.172236070381233E-4
51456,8.124274193548388E-4
51712,8.084412316715542E-4
51968,8.039650439882699E-4
52224,7.994388563049853E-4
52480,7.984361417399805E-4
52736,7.931212834799608E-4
52992,7.867964252199414E-4
53248,7.815715669599216E-4
53504,7.762167086999021E-4
53760,7.703018504398826E-4
54016,7.631669921798631E-4
54272,7.564421339198435E-4
54528,7.50497275659824E-4
54784,7.454324173998044E-4
55040,7.400075591397848E-4
55296,7.339927008797652E-4
55552,7.282278426197457E-4
55808,7.232029843597264E-4
56064,7.175081260997066E-4
56320,7.10693267839687E-4
56576,7.058984095796676E-4
56832,7.010735513196481E-4
57088,6.963886930596285E-4
57344,6.91363834799609E-4
57600,6.866989765395893E-4
57856,6.827741182795697E-4
58112,6.777292600195502E-4
58368,6.732344017595308E-4
58624,6.684695434995111E-4
58880,6.641746852394916E-4
59136,6.599598269794722E-4
59392,6.561249687194524E-4
59648,6.51670110459433E-4
59904,6.470652521994135E-4
60160,6.436303939393938E-4
60416,6.384955356793744E-4
60672,6.336406774193548E-4
60928,6.288358191593353E-4
61184,6.238609608993157E-4
61440,6.194561026392962E-4
61696,6.144312443792765E-4
61952,6.08946386119257E-4
62208,6.039615278592374E-4
62464,6.00376669599218E-4
62720,5.952418113391983E-4
62976,5.909869530791788E-4
63232,5.855050948191593E-4
63488,5.812402365591397E-4
63744,5.769303782991202E-4
64000,5.717915200391006E-4
64256,5.67713661779081E-4
64512,5.645828035190615E-4
64768,5.607929452590419E-4
65024,5.573000869990224E-4
65280,5.546822287390029E-4
65536,5.512133704789833E-4
65792,5.477925122189638E-4
66048,5.436216539589443E-4
66304,5.397737956989246E-4
