cache_lines,MRC
256,0.013647679999999999
512,0.007854380000000001
768,0.00598859
1024,0.0049945200000000006
1280,0.004426289999999999
1536,0.004068560000000001
1792,0.00384102
2048,0.0036689099999999996
2304,0.00355392
2560,0.0034558599999999994
2816,0.00337556
3072,0.0033029199999999996
3328,0.0032367499999999996
3584,0.00317254
3840,0.0031122099999999994
4096,0.00305633
4352,0.0030034799999999998
4608,0.00295846
4864,0.0029214399999999995
5120,0.00288687
5376,0.0028546799999999996
5632,0.00282308
5888,0.00279223
6144,0.00276771
6400,0.0027406599999999994
6656,0.0027191
6912,0.0026991799999999994
7168,0.0026808999999999995
7424,0.00266329
7680,0.00264885
7936,0.00263337
8192,0.0026198399999999996
8448,0.00260577
8704,0.00259552
8960,0.0025861299999999994
9216,0.00257553
9472,0.0025666699999999996
9728,0.0025576299999999995
9984,0.00254792
10240,0.00254107
10496,0.0025314899999999995
10752,0.0025222999999999995
11008,0.00251431
11264,0.0025076699999999996
11520,0.00250134
11776,0.00249462
12032,0.0024887999999999998
12288,0.0024824399999999994
12544,0.0024744999999999997
12800,0.0024663099999999998
13056,0.00245911
13312,0.0024510399999999994
13568,0.00244157
13824,0.0024334899999999995
14080,0.00242307
14336,0.0024135899999999997
14592,0.0024029799999999994
14848,0.0023901399999999994
15104,0.00237833
15360,0.0023686499999999995
15616,0.0023563399999999997
15872,0.00234374
16128,0.00233013
16384,0.0023181199999999995
16640,0.0023068799999999994
16896,0.0022962299999999994
17152,0.00228402
17408,0.0022720699999999997
17664,0.0022583599999999996
17920,0.00224278
18176,0.00222849
18432,0.0022149899999999996
18688,0.00220058
18944,0.0021860699999999996
19200,0.0021702
19456,0.0021549
19712,0.0021389099999999995
19968,0.00212147
20224,0.00210522
20480,0.00208672
20736,0.0020675099999999994
20992,0.002048
21248,0.00202989
21504,0.00201044
21760,0.0019924099999999996
22016,0.0019718499999999994
22272,0.0019535599999999996
22528,0.00193056
22784,0.0019106499999999994
23040,0.0018900299999999996
23296,0.0018666899999999994
23552,0.0018441599999999996
23808,0.0018231899999999997
24064,0.0018028899999999997
24320,0.0017813899999999999
24576,0.0017568199999999996
24832,0.0017339699999999996
25088,0.0017115499999999996
25344,0.0016885999999999997
25600,0.0016647799999999998
25856,0.0016392899999999998
26112,0.00161416
26368,0.00158968
26624,0.0015652599999999997
26880,0.0015411599999999998
27136,0.0015150299999999997
27392,0.0014876999999999998
27648,0.0014614699999999999
27904,0.0014348899999999999
28160,0.0014101099999999996
28416,0.0013824799999999997
28672,0.0013560999999999998
28928,0.0013339899999999997
29184,0.0013092899999999998
29440,0.0012867599999999996
29696,0.00126356
29952,0.00124114
30208,0.00121704
30464,0.00119375
30720,0.0011709399999999997
30976,0.0011502099999999996
31232,0.0011289299999999998
31488,0.0011091999999999999
31744,0.00108721
32000,0.0010632999999999997
32256,0.0010412099999999999
32512,0.0010183899999999997
32768,9.9359E-4
33024,9.740299999999999E-4
33280,9.5561E-4
33536,9.313399999999997E-4
33792,9.092499999999999E-4
34048,8.912299999999998E-4
34304,8.718899999999997E-4
34560,8.532499999999998E-4
34816,8.343999999999999E-4
35072,8.162399999999998E-4
35328,8.004099999999997E-4
35584,7.833299999999996E-4
35840,7.651999999999997E-4
36096,7.470699999999999E-4
36352,7.291699999999999E-4
36608,7.128899999999999E-4
36864,6.958199999999998E-4
37120,6.795299999999998E-4
37376,6.643999999999999E-4
37632,6.478599999999997E-4
37888,6.309799999999997E-4
38144,6.144599999999998E-4
38400,5.996399999999998E-4
38656,5.855599999999997E-4
38912,5.714499999999998E-4
39168,5.572799999999998E-4
39424,5.422999999999999E-4
39680,5.267399999999999E-4
39936,5.111299999999998E-4
40192,4.959699999999997E-4
40448,4.826699999999997E-4
40704,4.6695999999999977E-4
40960,4.5233999999999986E-4
41216,4.3614999999999973E-4
41472,4.2106999999999995E-4
41728,4.0634999999999977E-4
41984,3.904799999999999E-4
42240,3.7674E-4
42496,3.624399999999999E-4
42752,3.4608999999999985E-4
43008,3.3153999999999996E-4
43264,3.1711999999999973E-4
43520,3.022399999999996E-4
43776,2.8794E-4
44032,2.7435999999999997E-4
44288,2.600599999999999E-4
44544,2.4636999999999966E-4
44800,2.329999999999997E-4
45056,2.1847999999999963E-4
45312,2.0523999999999976E-4
45568,1.924899999999996E-4
45824,1.7876999999999997E-4
46080,1.664899999999996E-4
46336,1.5136999999999963E-4
46592,1.3746999999999978E-4
46848,1.2419999999999966E-4
47104,1.115599999999997E-4
47360,9.747999999999962E-5
47616,8.315999999999966E-5
47872,7.117999999999968E-5
48128,5.9219999999999585E-5
48384,4.5289999999999914E-5
48640,3.209999999999975E-5
48896,1.865999999999977E-5
49152,4.099999999999937E-6
49408,-8.180000000000427E-6
49664,-2.1180000000000417E-5
49920,-3.455000000000038E-5
50176,-4.7450000000000096E-5
50432,-5.98300000000003E-5
50688,-7.22600000000002E-5
50944,-8.36200000000004E-5
51200,-9.672000000000023E-5
51456,-1.0911000000000015E-4
51712,-1.2277000000000013E-4
51968,-1.3514000000000017E-4
52224,-1.4687000000000012E-4
52480,0.001471329
