cache_lines,MRC
256,0.00704775735092864
512,0.0013194247018572837
768,-4.81397947214076E-4
1024,-0.0014105005962854345
1280,-0.0019137632453567937
1536,-0.002206525894428152
1792,-0.002369098543499511
2048,-0.0024762411925708704
2304,-0.002526263841642229
2560,-0.0025593564907135883
2816,-0.0025746891397849447
3072,-0.002582361788856304
3328,-0.002583564437927663
3584,-0.002582807086999022
3840,-0.0025781697360703817
4096,-0.002569082385141739
4352,-0.002556965034213098
4608,-0.0025370176832844567
4864,-0.002509070332355816
5120,-0.0024786729814271742
5376,-0.0024458956304985336
5632,-0.002412528279569892
5888,-0.0023784109286412508
6144,-0.0023379635777126097
6400,-0.0023000462267839692
6656,-0.0022566388758553275
6912,-0.002211591524926687
7168,-0.0021649041739980456
7424,-0.002117546823069403
7680,-0.002067019472140762
7936,-0.002017532121212121
8192,-0.00196609477028348
8448,-0.0019151974193548386
8704,-0.0018604800684261973
8960,-0.0018049027174975559
9216,-0.0017505353665689142
9472,-0.0016944280156402734
9728,-0.0016385006647116323
9984,-0.0015832433137829907
10240,-0.0015251259628543496
10496,-0.0014697386119257088
10752,-0.0014139612609970677
11008,-0.001356983910068426
11264,-0.0012986565591397853
11520,-0.0012400192082111438
11776,-0.0011817718572825027
12032,-0.0011226245063538616
12288,-0.0010640171554252209
12544,-0.0010069898044965794
12800,-9.502124535679382E-4
13056,-8.924451026392959E-4
13312,-8.355477517106554E-4
13568,-7.800504007820135E-4
13824,-7.231630498533729E-4
14080,-6.686156989247315E-4
14336,-6.131283479960904E-4
14592,-5.587709970674487E-4
14848,-5.066436461388076E-4
15104,-4.534862952101657E-4
15360,-3.9819894428152515E-4
15616,-3.4554159335288374E-4
15872,-2.9317424242424235E-4
16128,-2.4181689149560103E-4
16384,-1.8885954056696054E-4
16640,-1.3513218963831942E-4
16896,-8.081483870967833E-5
17152,-2.805748778103665E-5
17408,2.495986314760435E-5
17664,7.62172140762454E-5
17920,1.25604565004888E-4
18176,1.7628191593352903E-4
18432,2.277492668621697E-4
18688,2.7830661779081143E-4
18944,3.28763968719452E-4
19200,3.7786131964809375E-4
19456,4.275286705767347E-4
19712,4.765060215053754E-4
19968,5.240333724340169E-4
20224,5.727507233626583E-4
20480,6.192180742913E-4
20736,6.649754252199408E-4
20992,7.104327761485825E-4
21248,7.572901270772236E-4
21504,8.028074780058649E-4
21760,8.497448289345056E-4
22016,8.941521798631466E-4
22272,9.408295307917879E-4
22528,9.827968817204295E-4
22784,0.00102785423264907
23040,0.0010722015835777114
23296,0.0011138289345063532
23552,0.0011562662854349946
23808,0.0012002636363636359
24064,0.001244930987292277
24320,0.0012883983382209183
24576,0.0013287956891495593
24832,0.0013709130400782004
25088,0.0014134603910068416
25344,0.0014554777419354828
25600,0.001496625092864124
25856,0.0015361024437927653
26112,0.0015759397947214073
26368,0.0015989455913978496
26624,0.0015837911827956985
26880,0.001568956774193548
27136,0.0015520923655913976
27392,0.0015340279569892473
27648,0.0015170635483870965
27904,0.001499749139784946
28160,0.0014842347311827954
28416,0.0014658703225806447
28672,0.0014487559139784944
28928,0.0014359115053763439
29184,0.0014204770967741933
29440,0.0014072126881720427
29696,0.0013932782795698924
29952,0.001380123870967742
30208,0.0013652894623655913
30464,0.001351265053763441
30720,0.00133772064516129
30976,0.0013262562365591395
31232,0.001314241827956989
31488,0.0013037774193548385
31744,0.0012910530107526881
32000,0.0012764086021505373
32256,0.001263584193548387
32512,0.0012500297849462362
32768,0.001234495376344086
33024,0.0012242009677419354
33280,0.0012150465591397848
33536,0.0012000421505376341
33792,0.0011872177419354837
34048,0.0011784633333333332
34304,0.0011683889247311825
34560,0.0011590145161290322
34816,0.0011494301075268816
35072,0.0011405356989247308
35328,0.0011339712903225803
35584,0.0011261568817204299
35840,0.0011172924731182793
36096,0.0011084280645161288
36352,0.0010997936559139785
36608,0.0010927792473118278
36864,0.0010849748387096773
37120,0.0010779504301075267
37376,0.0010720860215053763
37632,0.0010648116129032255
37888,0.001057197204301075
38144,0.0010499427956989246
38400,0.0010443883870967742
38656,0.0010395739784946235
38912,0.001034729569892473
39168,0.0010298251612903225
39424,0.001024110752688172
39680,0.0010178163440860213
39936,0.0010114719354838708
40192,0.0010055775268817202
40448,0.0010015431182795697
40704,9.95098709677419E-4
40960,9.897443010752687E-4
41216,9.828198924731182E-4
41472,9.770054838709676E-4
41728,9.71551075268817E-4
41984,9.649466666666667E-4
42240,9.604722580645161E-4
42496,9.554378494623654E-4
42752,9.48353440860215E-4
43008,9.430690322580646E-4
43264,9.379146236559138E-4
43520,9.32300215053763E-4
43776,9.27265806451613E-4
44032,9.229513978494623E-4
44288,9.179169892473116E-4
44544,9.13492580645161E-4
44800,9.093881720430106E-4
45056,9.041337634408599E-4
45312,9.001593548387094E-4
45568,8.966749462365588E-4
45824,8.922205376344088E-4
46080,8.892061290322576E-4
46336,8.833517204301072E-4
46592,8.787173118279569E-4
46848,8.747129032258061E-4
47104,8.713384946236555E-4
47360,8.66524086021505E-4
47616,8.614696774193547E-4
47872,8.587552688172041E-4
48128,8.560608602150533E-4
48384,8.513964516129032E-4
48640,8.474720430107525E-4
48896,8.432976344086018E-4
49152,8.380032258064516E-4
49408,8.349888172043008E-4
49664,8.312544086021502E-4
49920,8.271499999999996E-4
50176,8.235155913978495E-4
50432,8.204011827956988E-4
50688,8.172367741935483E-4
50944,8.151423655913975E-4
51200,8.113079569892472E-4
51456,8.081835483870967E-4
51712,8.03789139784946E-4
51968,8.006847311827956E-4
52224,7.982203225806452E-4
52480,8.018892600195502E-4
52736,7.979375200391006E-4
52992,7.927657800586509E-4
53248,7.878840400782012E-4
53504,7.831023000977517E-4
53760,7.780105601173019E-4
54016,7.741388201368523E-4
54272,7.679370801564028E-4
54528,7.627153401759529E-4
54784,7.565136001955032E-4
55040,7.527018602150536E-4
55296,7.478201202346041E-4
55552,7.433583802541545E-4
55808,7.389166402737048E-4
56064,7.353749002932549E-4
56320,7.302231603128055E-4
56576,7.252714203323557E-4
56832,7.199096803519062E-4
57088,7.155479403714565E-4
57344,7.101962003910068E-4
57600,7.059444604105572E-4
57856,7.009127204301074E-4
58112,6.971409804496578E-4
58368,6.940292404692082E-4
58624,6.910875004887587E-4
58880,6.875157605083089E-4
59136,6.844240205278591E-4
59392,6.806122805474094E-4
59648,6.778705405669598E-4
59904,6.752088005865103E-4
60160,6.707570606060606E-4
60416,6.66545320625611E-4
60672,6.633635806451613E-4
60928,6.584218406647116E-4
61184,6.543901006842621E-4
61440,6.513483607038122E-4
61696,6.476666207233627E-4
61952,6.426848807429131E-4
62208,6.373031407624632E-4
62464,6.321414007820136E-4
62720,6.25189660801564E-4
62976,6.196379208211144E-4
63232,6.148161808406646E-4
63488,6.104144408602151E-4
