cache_lines,MRC
256,0.0245196
512,0.020778
768,0.0186555
1024,0.0155619
1280,0.0134835
1536,0.0117502
1792,0.0110099
2048,0.0100421
2304,0.00970929
2560,0.00945743
2816,0.00922858
3072,0.00851432
3328,0.00820323
3584,0.00797306
3840,0.00759961
4096,0.00740735
4352,0.00726379
4608,0.007089
4864,0.00687248
5120,0.00677031
5376,0.00661639
5632,0.00648721
5888,0.00633132
6144,0.00612137
6400,0.00600912
6656,0.00591541
6912,0.00580229
7168,0.00570728
7424,0.00557192
7680,0.00542989
7936,0.00495964
8192,0.00484783
8448,0.00471175
8704,0.0043959
8960,0.00425288
9216,0.0041631
9472,0.00407049
9728,0.00393878
9984,0.00385236
10240,0.0037565
10496,0.00364014
10752,0.00352388
11008,0.00341369
11264,0.00331784
11520,0.00320203
11776,0.00300886
12032,0.00282931
12288,0.00276584
12544,0.00269636
12800,0.0026372
13056,0.00258573
13312,0.0025321
13568,0.00247899
13824,0.00231258
14080,0.00225217
14336,0.00219163
14592,0.0021461
14848,0.00210087
15104,0.00204887
15360,0.00201369
15616,0.00197182
15872,0.00193368
16128,0.00187521
16384,0.0017962
16640,0.00176641
16896,0.00172877
17152,0.00168845
17408,0.001661
17664,0.00162368
17920,0.00159753
18176,0.00156156
18432,0.00152381
18688,0.00148712
18944,0.00145426
19200,0.0014204
19456,0.00138565
19712,0.00135557
19968,0.00132209
20224,0.0012878
20480,0.00124695
20736,0.00117589
20992,0.00114813
21248,0.00111489
21504,0.00107527
21760,0.00104167
22016,0.00100484
22272,0.000977958
22528,0.000953789
22784,0.000927936
23040,0.000897147
23296,0.000865207
23552,0.000837213
23808,0.00081675
24064,0.000791696
24320,0.000763635
24576,0.000741483
24832,0.000716971
25088,0.000695778
25344,0.00067876
25600,0.000664694
25856,0.000651704
26112,0.000641761
26368,0.000626493
26624,0.00061411
26880,0.000600627
27136,0.000590204
27392,0.000577123
27648,0.000563824
27904,0.000553116
28160,0.000543154
28416,0.00053304
28672,0.000521456
