cache_lines,MRC
256,0.00789286
512,0.00459251
768,0.00365935
1024,0.00324184
1280,0.00296118
1536,0.00277806
1792,0.00266861
2048,0.00258608
2304,0.00252436
2560,0.00247587
2816,0.00243899
3072,0.00240934
3328,0.002385
3584,0.00236166
3840,0.00234071
4096,0.00232029
4352,0.00229996
4608,0.00227978
4864,0.00225853
5120,0.00223881
5376,0.00222063
5632,0.00220292
5888,0.00218509
6144,0.00217147
6400,0.00215869
6656,0.00214861
6912,0.00213787
7168,0.00212634
7424,0.00211681
7680,0.00210807
7936,0.00210109
8192,0.0020923
8448,0.0020854
8704,0.00207888
8960,0.00207325
9216,0.00206749
9472,0.00206255
9728,0.00205709
9984,0.0020522
10240,0.00204704
10496,0.00204262
10752,0.0020376
11008,0.00203325
11264,0.00202942
11520,0.0020258
11776,0.00202232
12032,0.00201926
12288,0.00201661
12544,0.00201391
12800,0.00201105
13056,0.00200875
13312,0.00200612
13568,0.00200331
13824,0.00200077
14080,0.00199813
14336,0.00199611
14592,0.00199395
14848,0.0019921
15104,0.00198958
15360,0.00198756
15616,0.00198505
15872,0.00198272
16128,0.00198026
16384,0.00197794
16640,0.00197552
16896,0.00197277
17152,0.00197032
17408,0.00196771
17664,0.00196571
17920,0.00196303
18176,0.00196009
18432,0.00195692
18688,0.00195315
18944,0.00194941
19200,0.00194499
19456,0.00194079
19712,0.00193554
19968,0.00193011
20224,0.00192642
20480,0.00192126
20736,0.00191699
20992,0.00191239
21248,0.00190737
21504,0.0019033
21760,0.00189851
22016,0.00189371
22272,0.0018886
22528,0.00188376
22784,0.00187838
23040,0.00187279
23296,0.00186832
23552,0.00186325
23808,0.00185757
24064,0.00185252
24320,0.00184681
24576,0.00184159
24832,0.00183678
25088,0.00183142
25344,0.00182618
25600,0.00181969
25856,0.00181286
26112,0.00180684
26368,0.00180015
26624,0.00179254
26880,0.00178539
27136,0.00177724
27392,0.00176948
27648,0.00176134
27904,0.001754
28160,0.00174606
28416,0.0017391
28672,0.00173193
28928,0.001724
29184,0.00171576
29440,0.00170743
29696,0.00170011
29952,0.00169162
30208,0.00168294
30464,0.00167438
30720,0.00166553
30976,0.00165653
31232,0.00164757
31488,0.0016384
31744,0.00162876
32000,0.00161884
32256,0.00160816
32512,0.00159835
32768,0.00158912
33024,0.00157982
33280,0.00156985
33536,0.00155996
33792,0.00154972
34048,0.00153892
34304,0.00152833
34560,0.00151717
34816,0.00150692
35072,0.00149695
35328,0.0014863
35584,0.00147456
35840,0.00146357
36096,0.00145233
36352,0.00144172
36608,0.00143104
36864,0.00142046
37120,0.00141094
37376,0.00140007
37632,0.00138959
37888,0.00137919
38144,0.00136852
38400,0.00135775
38656,0.00134675
38912,0.0013373
39168,0.00132585
39424,0.00131615
39680,0.00130534
39936,0.00129553
40192,0.00128495
40448,0.00127583
40704,0.00126585
40960,0.00125621
41216,0.00124732
41472,0.00123783
41728,0.00122874
41984,0.0012193
42240,0.00120969
42496,0.00120144
42752,0.00119182
43008,0.00118302
43264,0.00117346
43520,0.00116462
43776,0.0011559
44032,0.00114698
44288,0.00113814
44544,0.00112938
44800,0.00112075
45056,0.00111331
45312,0.00110502
45568,0.00109667
45824,0.00108787
46080,0.00107986
46336,0.0010713
46592,0.00106348
46848,0.0010555
47104,0.00104802
47360,0.0010406
47616,0.00103355
47872,0.00102604
48128,0.0010189
48384,0.00101097
48640,0.00100379
48896,0.000996733
49152,0.000989878
49408,0.000984179
49664,0.000978234
49920,0.000972034
50176,0.000965417
50432,0.000958768
50688,0.000951821
50944,0.000945865
51200,0.000939578
51456,0.00093343
51712,0.000927116
51968,0.000920096
52224,0.000913175
52480,0.000906965
52736,0.000901155
52992,0.000894965
53248,0.000888287
53504,0.000881458
53760,0.000876092
54016,0.000870189
54272,0.000863965
54528,0.000857877
54784,0.000852237
55040,0.000846117
55296,0.000840667
55552,0.000834336
55808,0.00082786
56064,0.000822631
56320,0.000816813
56576,0.000810887
56832,0.000805167
57088,0.000799746
57344,0.000794493
57600,0.000789039
57856,0.000783507
58112,0.000777353
58368,0.000771744
58624,0.000766124
58880,0.000760271
59136,0.000754386
59392,0.000748386
59648,0.000743487
59904,0.000738091
60160,0.000733063
60416,0.000727531
60672,0.000721858
60928,0.000715803
61184,0.000709307
61440,0.000702695
61696,0.000697192
61952,0.000691102
62208,0.00068611
62464,0.000680394
62720,0.000675374
62976,0.000670186
63232,0.000665388
63488,0.000660235
63744,0.000654326
64000,0.000649296
64256,0.00064458
64512,0.000640347
64768,0.000634913
65024,0.00062923
65280,0.00062532
65536,0.000619597
65792,0.000615146
66048,0.000610602
66304,0.000605353
66560,0.00060015
66816,0.000595917
67072,0.000591301
67328,0.000586283
67584,0.000581353
67840,0.000577237
68096,0.000572852
68352,0.000568551
68608,0.000564365
68864,0.000560071
69120,0.000555717
69376,0.000549624
69632,0.000545228
69888,0.000540813
70144,0.000535991
70400,0.000532776
70656,0.000528414
70912,0.000524466
71168,0.000520437
71424,0.000516631
71680,0.000512727
71936,0.00050822
72192,0.000503026
72448,0.000498528
72704,0.000494011
72960,0.000489545
73216,0.000485102
73472,0.000480769
73728,0.000477162
73984,0.000473011
74240,0.000468863
74496,0.0004648
74752,0.000460176
75008,0.00045521
75264,0.000450519
75520,0.000445961
75776,0.000440945
76032,0.00043592
76288,0.000431043
76544,0.000426226
76800,0.000421895
77056,0.000417773
77312,0.000412947
77568,0.000408891
77824,0.000404152
78080,0.000399858
78336,0.0003949
78592,0.000389896
78848,0.000384917
79104,0.000379909
79360,0.000374705
79616,0.00037007
79872,0.000365409
80128,0.00036097
80384,0.000355786
80640,0.000351261
80896,0.00034574
81152,0.000340729
81408,0.00033633
81664,0.000331549
81920,0.000326444
82176,0.00032205
82432,0.000316405
82688,0.000310948
82944,0.000305504
83200,0.000300672
83456,0.000295878
83712,0.000290928
83968,0.000284947
84224,0.000280117
84480,0.000275148
84736,0.00026915
84992,0.000263156
85248,0.000257592
85504,0.00025252
85760,0.000246923
86016,0.000241069
86272,0.000236126
86528,0.000229261
86784,0.000223794
87040,0.000218398
87296,0.000212335
87552,0.000206676
87808,0.00020035
88064,0.000193948
88320,0.000188291
88576,0.000181998
88832,0.000174977
89088,0.000168117
89344,0.000163374
89600,0.000159595
89856,0.000154304
90112,0.000150134
90368,0.00014689
90624,0.000143696
90880,0.000141645
91136,0.000139183
91392,0.00013696
91648,0.00013454
91904,0.000132856
92160,0.000130858
92416,0.000129098
92672,0.00012711
92928,0.000124861
93184,0.000122506
93440,0.000120582
93696,0.00011828
93952,0.00011643
94208,0.0001141
94464,0.000112253
94720,0.000110515
94976,0.000108152
95232,0.000105865
95488,0.000103692
95744,0.000101699
96000,9.93289e-05
96256,9.68823e-05
96512,9.50799e-05
96768,9.27733e-05
97024,9.05401e-05
97280,8.89439e-05
97536,8.70189e-05
97792,8.51757e-05
98048,8.35824e-05
98304,8.18988e-05
98560,7.92504e-05
98816,7.7619e-05
