cache_lines,MRC
256,0.00698279
512,0.004198645484709376
768,0.0033633133373112173
1024,0.002962104551852328
1280,0.0027000800284999607
1536,0.0025469399859657576
1792,0.0024439035833873626
2048,0.002372379443240231
2304,0.002316188903001353
2560,0.0022750074096375295
2816,0.0022413457488165717
3072,0.0022136301445095574
3328,0.0021898826603065974
3584,0.0021680457524500324
3840,0.002144530966648235
4096,0.002121689781481386
4352,0.002100648947102486
4608,0.002081028797699112
4864,0.0020615188738541835
5120,0.0020432336784364322
5376,0.002028040922297302
5632,0.0020148383498523343
5888,0.0020027564039182344
6144,0.001990907156385298
6400,0.0019805214593228374
6656,0.0019700806494811537
6912,0.001961060524614996
7168,0.0019526221457517468
7424,0.0019442817451626728
7680,0.0019368353963254365
7936,0.0019302157391765454
8192,0.001924477886495221
8448,0.0019185195826970057
8704,0.0019126102680358777
8960,0.001907944052728333
9216,0.0019028430588291408
9472,0.0018978706614148034
9728,0.001893504504571917
9984,0.0018893036860667001
10240,0.0018863337196307964
10496,0.001882763636265575
10752,0.0018787955161615215
11008,0.0018756479641036765
11264,0.0018730147979852474
11520,0.001869830504074587
11776,0.0018674361599994565
12032,0.0018645641718377263
12288,0.0018616983073181312
12544,0.0018585936207552384
12800,0.0018559359600682649
13056,0.0018533456594447863
13312,0.0018507921006741214
13568,0.0018484834875888926
13824,0.0018460707725873552
14080,0.0018433212572683414
14336,0.0018405288764543788
14592,0.0018373996953229416
14848,0.0018343684924656788
15104,0.0018317598209157925
15360,0.0018288817091119264
15616,0.001826683321585143
15872,0.0018241113918880721
16128,0.0018212638982948856
16384,0.0018177305567824804
16640,0.0018131868143176546
16896,0.001809022737665253
17152,0.0018045279843375136
17408,0.0017996658124816208
17664,0.0017943872329604883
17920,0.0017901006834653687
18176,0.001785936606812968
18432,0.0017821032068359036
18688,0.0017782391886481614
18944,0.0017745098905874064
19200,0.001770149857386656
19456,0.0017653366746678521
19712,0.001760492873738368
19968,0.0017556919383038333
20224,0.0017504623479197888
